Cellname,NefMES,NefAC,NefOPC,NefNPC,VerPN,VerNL,VerCL,VerMES,OXPHOS,GLYC,FAO,G2M,KEGG_CC,WP_CC,BIOCARTA_CC,PD-L1
P3142_P3142_007,0.0837180441796972,0.304240119829473,0.305278084134237,0.14231342765987,0.125297941495125,0.0725877413515688,0.0360002849089818,0.0296819814882475,0.176491620111732,0.0906360554963979,0.102333531510107,0.0951634221196711,0.078877417823662,0.0814812998761906,0.0928513719740268,0
P3142_P3142_008,0.0841234384048978,0.0822867457848446,0.0127304238222782,0.0229487446247746,0.00649151318165403,0.0594579646017699,0.0180510190583758,0.0898680124223603,0.144881665820213,0.0890992561735257,0.0569758224336108,0.034252559421134,0.0513171947312211,0.053011265430207,0,0.0876445058954565
P3142_P3142_009,0.0779928849176802,0.240158236355955,0.203560737356231,0.134970176168678,0.0942262549656916,0.103064662107804,0.0235507799383376,0.0157677201315309,0.135349923819198,0.0986945006767378,0.0778388822829964,0.271616000955816,0.197430876943159,0.203948416833176,0.232203237679165,0
P3142_P3142_010,0.125705303218334,0.173675922725352,0.167118323617457,0.119269316132612,0.0807015167930661,0.0732036906677393,0.0281754632314784,0.0152234806966265,0.190553580497715,0.103281495609981,0.124970273483948,0.130102974230307,0.169579921680313,0.175178052637386,0.204284987581914,0.00837270038790951
P3142_P3142_011,0.134623976172748,0.228175289011791,0.307940759413896,0.164950062421973,0.112802455760202,0.108306516492357,0.0318640170131363,0.00752801120448179,0.158118842051803,0.122811328629323,0.109334126040428,0.0690726345422911,0.089747241011036,0.0927099550118293,0.0972799904246088,0
P3142_P3142_012,0.134392322329776,0.217459768790567,0.343374822750906,0.126889998612845,0.107769050198628,0.0961195193081255,0.0417289905064257,0.0193718791864572,0.181509395632301,0.110778267941352,0.132089774078478,0.148244808351442,0.130337011985285,0.134639665592017,0.215386456806009,0
P3142_P3142_013,0.122379415901382,0.263413603717786,0.168315739719553,0.145252462200028,0.0973997833152763,0.103272073612228,0.0270561779460097,0.008018968456948,0.147408836973083,0.0725065040935809,0.0945303210463734,0.0871024589857897,0.131173608638899,0.134829670127609,0.087225829617882,0.00353343319122787
P3142_P3142_014,0.110416149582196,0.291565848600069,0.314195682999842,0.162288458870856,0.0768373058866017,0.0662145514883347,0.0599122887349024,0.0194670259408111,0.160621635347892,0.0879798109814843,0.123409631391201,0.0684005764764742,0.0815889403109054,0.0842823344815328,0.0839043657799455,0.0335100049928947
P3142_P3142_015,0.0677091089600397,0.307024618811691,0.298629273672601,0.174478082951866,0.116576381365114,0.103611474255833,0.0313603386346755,0.0257657410790403,0.147872016251905,0.0921455512780008,0.0953131193024178,0.0709394625028936,0.114726474427436,0.118513796780955,0.0895299081360902,0
P3142_P3142_016,0.0857946554149086,0.262165380036102,0.293855364739247,0.110885698432515,0.111019321054532,0.0858683628318584,0.0324083966747052,0.0156307088052612,0.141099035043169,0.0950319256407556,0.0950505350772889,0.0458082244972632,0.0655393378426486,0.0677029064564767,0.0709476645022293,0
P3142_P3142_017,0.0789939604533797,0.261934938741022,0.32355443516622,0.187179220418921,0.117348320693391,0.121386011665326,0.0311415692379702,0.0157106320789185,0.124026409344845,0.0769647823322685,0.114323226317876,0.0589245577484561,0.0845199952533523,0.0821738970543168,0.0981178371585027,0.0196067135230633
P3142_P3142_018,0.0787705799619426,0.376195414218228,0.303418938080983,0.169631710362047,0.113777537016974,0.102938958165728,0.04350458398201,0.0175564791133845,0.133517521584561,0.0697644484489638,0.0698028141101863,0.0650925573302867,0.0690577904355049,0.0713375093469973,0.0429994913073401,0.0250220839574452
P3142_P3142_019,0.146926449904856,0.16618658063525,0.213218843548133,0.176567485088084,0.0923573492235464,0.0874710880933226,0.0385695534051711,0.0185688405797101,0.210945657694261,0.111831404533168,0.133997225525168,0.158889461382797,0.177411890352439,0.182802750775341,0.303061132888477,0.0296693167415601
P3142_P3142_020,0.0991230247373211,0.270057994392595,0.261146998582007,0.107383132195866,0.113308053448899,0.101839048672566,0.0355220448324633,0.0142567896723907,0.180985271711529,0.0938812764015493,0.138495838287753,0.0711560145463235,0.103310786756853,0.105305416968018,0.133038092103295,0
P3142_P3142_021,0.062256970298668,0.326496908245958,0.36002835985505,0.148477597447635,0.116657638136511,0.0871254022526146,0.0235609552591145,0.0237219887955182,0.159098019299137,0.0855341937849339,0.136796472453428,0.0515953911751309,0.0684051263794945,0.0706632997045736,0.110894999850385,0
P3142_P3142_022,0.103615454620667,0.252179590582632,0.230801953678903,0.136374670550701,0.0913687251715421,0.0919021520514883,0.0413474159772887,0.0181463889903788,0.204294565769426,0.116558817678653,0.146923305588585,0.131398552834965,0.17189984573395,0.177574561457273,0.19479936563033,0.0251373046049852
P3142_P3142_023,0.100645321419707,0.280754311172562,0.262108082558689,0.193265362741018,0.120634705669917,0.0855666733708769,0.0195620541937585,0.0176249847765193,0.148985271711529,0.104845598474122,0.111092944906857,0.04576715428213,0.0582947668209327,0.0602191794255734,0.0653520452437236,0.00151707185927718
P3142_P3142_024,0.10056258790436,0.272285593578369,0.355033874271309,0.161118046885837,0.140948898519321,0.0861511967015286,0.0221313226899478,0.023158720009743,0.156863382427628,0.0748390066191585,0.119911811335711,0.0715443147621288,0.078628218820458,0.0766331196293073,0.105329303689518,0.0264623420516957
P3142_P3142_025,0.13596425912137,0.317586511502861,0.250007877737514,0.156566444721875,0.0626263994221741,0.0829583165728077,0.0391393713686824,0.0218114419680916,0.217755205688167,0.107107891893579,0.123171819262782,0.071256823256196,0.0947608876231162,0.097889110901357,0.112271462341782,0.0289587894150632
P3142_P3142_026,0.0712997435261024,0.345201060029957,0.290184339057823,0.157875572201415,0.126209823040809,0.118639380530973,0.0404672507300793,0.0148010291072951,0.119028948704926,0.0757127199397762,0.130217003567182,0.0638679181881315,0.0540465171472647,0.0553771283572576,0.0619108890152309,0
P3142_P3142_027,0.0861173161247621,0.302358182586319,0.261115487631952,0.141871272021085,0.0761556518598772,0.111845082461786,0.0372874629872707,0.0126392948483741,0.192154393092941,0.0946574770747766,0.146086008719778,0.0535070230067878,0.062376883825798,0.0633082854235875,0.0723839731889045,0.0503130160924838
P3142_P3142_028,0.0871845784727393,0.172830971310059,0.145564833779738,0.102372034956305,0.0471379559407728,0.0407595032180209,0.0249651495263388,0.0291301303129948,0.184471305231082,0.0598181584151464,0.0660027744748315,0.0782723627321401,0.0258810964756141,0.0267354769113843,0.0282474041712798,0.0113300303414372
P3142_P3142_029,0.116215769008025,0.235895072396974,0.231195840554593,0.197123387432376,0.0886240520043337,0.121511715607401,0.0417188151856487,0.0185840640604068,0.201881157948197,0.126438799112245,0.141404082441538,0.0642002135651187,0.0928028954550848,0.0958664819740858,0.168317424219755,0.0326458501363444
P3142_P3142_030,0.117738065690411,0.228943426662058,0.227398771072948,0.128944721875433,0.100135427952329,0.0950447506033789,0.024039195335633,0.0140170198514188,0.1147750126968,0.0871334012021359,0.0883571145461752,0.0516289940784217,0.111302954788181,0.114977260747515,0.149645411292977,0.0631985251757115
P3142_P3142_031,0.0893273765202283,0.334696777662557,0.346084764455648,0.154581079206547,0.0985509209100758,0.0802619670152856,0.0485413677666188,0.0169551516258677,0.136385982732351,0.0629736676846987,0.0841904478795085,0.0635244218433806,0.0735077726355761,0.0710371795971904,0.074807744097669,0
P3142_P3142_032,0.074666997600728,0.281119176556439,0.348054198834095,0.17340303786933,0.0947589382448537,0.130920655671762,0.0498488964864617,0.010036079649251,0.193613001523616,0.0897935462229451,0.126694411414982,0.0556314732259534,0.0990091372967841,0.102277602755679,0.157305724288578,0.025559780312632
P3142_P3142_033,0.120666832133697,0.18489073241925,0.236521191113912,0.113009779442364,0.0984651498736006,0.0764531375703942,0.0252500585080945,0.020022682986238,0.187347892331133,0.105668605218097,0.130355727308759,0.150171374806783,0.207262370950516,0.209734361400885,0.167389808192944,0.00593386334831202
P3142_P3142_034,0.141242657400513,0.224565042055536,0.181187962817079,0.142850950201137,0.0989752618273745,0.0558125502815768,0.0473508552357113,0.0184089940323956,0.182256983240223,0.101619880098449,0.136454617518827,0.111949939141408,0.131114275542898,0.135442587984358,0.164427421526676,0.0229865191842378
P3142_P3142_035,0.121643087614793,0.240215846679725,0.240412793445722,0.107166389235678,0.0967723004694836,0.0844856194690266,0.0296254464421991,0.0241444403848496,0.149094972067039,0.0883854635946282,0.110706500198177,0.226603045169769,0.204829714014477,0.201649974870368,0.287082198749215,0.0105618926911703
P3142_P3142_036,0.0740713162902292,0.0638322387371817,0.194643138490626,0.127540227493411,0.0923979776092452,0.0370260961383749,0.0317622638053665,0.0311472415052978,0.116209243270696,0.0876755715216264,0.0694609591755846,0.0794970018742953,0.0743028361219888,0.0725204408105226,0.0471887249768096,0.00435918116526482
P3142_P3142_037,0.102887399685613,0.164592695010946,0.391271466834725,0.131554307116105,0.104767063921994,0.109117306918745,0.0217700988023647,0.0196192607477774,0.207248349415947,0.086454713176299,0.120223939754261,0.0735604889595794,0.0732051738459713,0.0712639592041875,0.0384212573685628,0.0221799746514575
P3142_P3142_038,0.121643087614793,0.297346084418328,0.313061288797857,0.180737619642114,0.0986050920910076,0.0858557924376508,0.0176592692084618,0.0236610948727317,0.141509395632301,0.0791334636102302,0.113451248513674,0.0553887855910751,0.0912068351726593,0.0942177329394315,0.107214458840779,0
P3142_P3142_039,0.135352031107802,0.249318277835388,0.25509689617142,0.149864752392842,0.0994312026002167,0.0972445695897023,0.0404570754093023,0.0353108634758251,0.197850685627222,0.0844888582049092,0.148999207292905,0.0846270451100308,0.0955322178711285,0.0986859041151305,0.11553307998444,0
P3142_P3142_040,0.0808554645486887,0.343299919345547,0.395698755317473,0.152196906644472,0.116513181654027,0.0616452131938858,0.0442015934552337,0.0108695652173913,0.157184357541899,0.062150660940724,0.112054102259215,0.0444603747097083,0.0874688501245995,0.089994728906432,0.0249857865286214,0
P3142_P3142_041,0.103226607098536,0.205054345738756,0.213218843548133,0.146240810098488,0.0933098591549296,0.110418342719228,0.059774921904413,0.0238057179393497,0.118963941086846,0.0943649391326055,0.0905568767340468,0.221196711395865,0.14939480242079,0.140860781838018,0.133935785032467,0
P3142_P3142_042,0.0774385703648548,0.320716672427699,0.396281707893493,0.136478707171591,0.118215059588299,0.12280646621078,0.0471015598766751,0.0273071184995737,0.115063484002031,0.0792933843519504,0.105757035275466,0.0761329778892896,0.0774474902100392,0.0800041678414259,0.0579610401268739,0.0105810961324269
P3142_P3142_043,0.0743443368908745,0.315243691669547,0.264093272412163,0.143683243168262,0.113705308775731,0.121656275140788,0.0554147969514739,0.0180360187553282,0.172209243270696,0.097255214001256,0.0964674990091161,0.106958041174758,0.0961136822119378,0.0992865636147443,0.18196235674317,0.0551522832891654
P3142_P3142_044,0.111028377595764,0.283519606713523,0.293619032613833,0.124644541545291,0.102843986998917,0.0870059835076428,0.0249956754886698,0.0350596760443308,0.142789233113255,0.0894268986687573,0.0852160126833135,0.0631174533479693,0.0930995609350896,0.0961729409024603,0.0951554504922349,0
P3142_P3142_045,0.12016215769008,0.200080654453278,0.250417520088231,0.166779373005965,0.109312928855182,0.09955123692679,0.0415407470720514,0.00995235050541956,0.175219908583037,0.0858813388096436,0.107956797463337,0.0543694975245861,0.0901685059926427,0.093145126690121,0.0539513450432389,0
P3142_P3142_046,0.110474063042939,0.358566655144602,0.247676067433433,0.117466014703842,0.112093716143012,0.0839199517296862,0.0396888386906397,0.020654457435148,0.159471813103098,0.0848633067708882,0.142989496630995,0.0578268629076219,0.063065147739409,0.065147038993834,0.0778000538615757,0.0226408572416177
P3142_P3142_047,0.109042773227434,0.253178169527979,0.232913187332598,0.112506935774726,0.0958423618634886,0.0762205852775543,0.0355780090967368,0.00140436609426379,0.185982732351447,0.100909988025447,0.143742568370987,0.147979718781036,0.162157351370595,0.167510450249458,0.186600436877226,0
P3142_P3142_048,0.129271117729792,0.267638360794254,0.311454230345045,0.155760160909974,0.100257313109426,0.102938958165728,0.0458449077607172,0.0162739008646937,0.157192483494159,0.101428755309564,0.092067974633373,0.0885623184509808,0.0875697163878011,0.0904176422275887,0.151620335737155,0
P3142_P3142_049,0.106502854306279,0.167069938933057,0.353757680794076,0.129620959911222,0.106193571686529,0.0915438958165728,0.0347436327930238,0.0174308853976373,0.118346368715084,0.0745347671593006,0.136424891002774,0.0690950364778184,0.0998398006407974,0.0987410667222379,0.0194200903677549,0.090198563582594
P3142_P3142_050,0.088351121039133,0.279717325344702,0.325712935244998,0.213136357331114,0.128159985554352,0.0735808024939662,0.0201827487611547,0.0245326391426136,0.187733875063484,0.0857994281858357,0.132897344431233,0.0874608899542254,0.0582888335113326,0.0602130502470059,0.0498818037643257,0.0179936244575028
P3142_P3142_051,0.140076114834119,0.23435879709644,0.262974633685206,0.137033569149674,0.103313470566992,0.0923735418342719,0.0281856385522554,0.0238399707709171,0.187555104113763,0.0977193742028341,0.135339873166865,0.0582151631234272,0.0918832324670701,0.0932677102614708,0.133217630689129,0.0124246264930676
P3142_P3142_052,0.101439563167039,0.350347582286746,0.243579643926264,0.0900350256623665,0.0993318887685085,0.113284392598552,0.0420138994881814,0.0171530568749239,0.14137938039614,0.0664217148964221,0.103438367023385,0.0769618495037971,0.109060163759345,0.112660431249004,0.0370747179748048,0
P3142_P3142_053,0.103168693637793,0.205342397357606,0.365920907515362,0.166007768067693,0.107493680028891,0.107684281979083,0.0296152711214221,0.0214536901717209,0.201718638902996,0.0957223151842794,0.107396948077685,0.0505649021408783,0.068001661326688,0.0702465155619844,0.0729824351416859,0.0464723278411491
P3142_P3142_054,0.137618929428311,0.264028113838,0.281534583267686,0.163528228603135,0.0900054171180932,0.092140989541432,0.0403553222015324,0.037883631713555,0.204997460639919,0.0933742106351194,0.142528735632184,0.0639761942098464,0.0815533404533049,0.0842455594101279,0.0344115622849277,0.0505626608288205
P3142_P3142_055,0.0987838173243981,0.210296885201828,0.24970852371199,0.157355389096962,0.109538642109065,0.109833819388576,0.0347588957741893,0.0229570088905127,0.157127475876079,0.0852923624194058,0.112316686484344,0.0857322072627075,0.0952296190815237,0.0974539392230653,0.0519464975014214,0
P3142_P3142_056,0.121154959874245,0.170833813419365,0.168441783519773,0.129586281037592,0.0875586854460094,0.0916067477876106,0.0374197421573715,0.0143214894653514,0.198663280853225,0.134157900279666,0.132892390011891,0.263954539005503,0.211196155215379,0.202894198119568,0.226398156737185,0
P3142_P3142_057,0.114139157772814,0.207320351807044,0.195698755317473,0.174400055486198,0.103521126760563,0.0915627514078842,0.0294015893851054,0.012197813908172,0.195388522092433,0.106780249398347,0.126659730479588,0.11517581785733,0.111629286816186,0.115314365568726,0.151111643077291,0
