Cellname,NefMES,NefAC,NefOPC,NefNPC,VerPN,VerNL,VerCL,VerMES,OXPHOS,GLYC,FAO,G2M,KEGG_CC,WP_CC,BIOCARTA_CC,PD-L1
GBM16_GBM17_week1_PL1_S82_c._batch_2,0.16935929301298,0.401764778477107,0.0923802242609582,0.0522450631740249,0.0175144943356864,0.0504406192005512,0.0432053796581676,0.0401666230656229,0.26814960917525,0.0762577492871677,0.0910925363053023,0.0296858250185536,0.0242492322278789,0.0250553709856035,0.0405926840561815,0.0319516667167634
GBM16_GBM17_week1_PL1_S76_c._batch_2,0.0400579950289975,0.210662717512033,0.104051987767584,0.014311735623211,0.0413523194980149,0.017135808505673,0.00969459232277949,0.0164409474171412,0.0588793922127255,0.047492667524107,0.0700354609929078,0.0459443115912152,0.0118515159634767,0.0122455064315529,0.0325153058599578,0.0260001803480718
gbm12_PL1_S268._batch_2,0.16830985915493,0.106133530791065,0.0561416921508665,0.0190534015670628,0.0130752249957548,0.0293486836987565,0.0281124497991968,0.0620275156125276,0.181934399883118,0.100259273625544,0.0956349206349206,0.0577911547236195,0.0532184595090381,0.0549876480109038,0.0626125430879251,0
GBM21_week2_PL1_S224_c._batch_2,0.107884562275614,0.283413550536838,0.251809378185525,0.136539740364877,0.0878635713072799,0.0573638414437641,0.0321658727934996,0.0221157909564727,0.16095405069764,0.0852880931479629,0.0836710570753124,0.0705862950441164,0.118010181998063,0.121933299258881,0.198230179554458,0
GBM21_week2_PL1_S281_c._batch_2,0.157318420325877,0.443693693693694,0.174337410805301,0.0770665278862,0.046632543321285,0.0510740440285819,0.0600821892220043,0.0476123397661642,0.182387318284754,0.0876290413680937,0.0718929415737926,0.022772875951733,0.0284951666426201,0.0294424567680382,0.0154344806297268,0.0123839009287926
gbm12_PL1_S330._batch_2,0.185694559513946,0.239170677526842,0.191411824668705,0.138476884378524,0.05103138215721,0.0456399257670552,0.00529560100868591,0.0353101375780626,0.228891810943093,0.100572307399166,0.0961415062478892,0.0438140787773838,0.0627615062761506,0.0648479427549195,0.104491433863251,0
GBM16_GBM17_week1_PL1_S96_c._batch_2,0.0189864678265672,0.0743243243243243,0.0257900101936799,0.0310521294127852,0.0302905336017919,0.0327158367319724,0.0195199402260204,0.0157634542759208,0.0202863613120023,0.0195101701951017,0.0280563998649105,0.0319397487699623,0.0580312055568151,0.0505473208961581,0.0988321242990173,0.0237458294508401
gbm12_PL1_S302._batch_2,0.122645677989506,0.19020733061829,0.194469928644241,0.0879376644403967,0.0715134754869854,0.0441397090690878,0.011179602129448,0.0172727211746792,0.178895463510848,0.0562780284316327,0.085435663627153,0.0725241197328276,0.0597419461219779,0.0617280006814891,0.0724906106909503,0
gbm12_PL1_S342._batch_2,0.120450151891743,0.327625570776256,0.254892966360856,0.106716396333883,0.0532954903815831,0.0753997799682176,0.00773325861585878,0.0192917848925737,0.249338885236321,0.0788572906246385,0.0943431273218507,0.0354718122096699,0.0505905146649628,0.0522723400630377,0,0
gbm12_PL1_S294._batch_2,0.0923777961888981,0.299580402320128,0.271559633027523,0.136337352184347,0.0825348308792017,0.0394501427984042,0.0130942374147754,0.0132010544744733,0.238264299802761,0.0651586604876522,0.0588483620398514,0.110449135537781,0.080971618195684,0.0836634295936622,0.0754231620105983,0
GBM16_GBM17_week1_PL1_S5_c._batch_2,0.128458989229495,0.30519560656547,0.234582059123344,0.119784890276694,0.0617131213157703,0.0385833509284674,0.0401606425702811,0.0301853379751675,0.149923296077142,0.0860570674179477,0.0654761904761905,0.0268959072043099,0.0557948760228374,0.0534117045744953,0.0559242681483768,0.00132255252637591
GBM21_week2_PL1_S259_c._batch_2,0.195567522783761,0.231056398864618,0.212512742099898,0.125133720762136,0.0675027694895245,0.0556635958527343,0.0534510133557486,0.0423802145171352,0.181101614434948,0.0657030670504733,0.0774653833164471,0.0223605728264754,0.0949564070325865,0.0981131271828946,0.210114729639348,0
gbm12_PL1_S270._batch_2,0.161654239160453,0.0843823275330125,0.0684505606523955,0.0474022031399081,0.0132369470117814,0.0585973529509818,0.0235733632203232,0.0625104810201303,0.269128497333626,0.103675424807246,0.126958797703479,0.0363307770539567,0.0430364614465033,0.0380249595365874,0.0136852394916911,0
GBM16_GBM17_week1_PL1_S81_c._batch_2,0.0907898370615852,0.410310995927434,0.358995922528033,0.107338017174083,0.0734137091752986,0.0615533354817918,0.0102269543289437,0.0210022873778332,0.21496822266053,0.0933657255238212,0.0875295508274232,0.0303592534564745,0.0553723437145743,0.0572131357015078,0.0757832998919586,0.0315909705732063
gbm12_PL1_S276._batch_2,0.143979563656448,0.532025175860792,0.246228338430173,0.106456182958915,0.0398078742449603,0.0666985231200062,0.0295320818156346,0.021740151195004,0.199408284023669,0.0881462276027738,0.0755403579871665,0.0457862620598664,0.0865882061957664,0.089466734815572,0.0559757164171426,0.0189365475367459
gbm13_PL1_S238._batch_2,0.0585887876277271,0.311582130075281,0.445616717635066,0.142437910197473,0.106696100073584,0.0646982341893829,0.0224712804707201,0.0176416530832646,0.151333187230623,0.0640426270338689,0.0845744680851064,0.0305928918941206,0.0373477337840345,0.0385893176590851,0.0268559962957246,0.0194475337401184
GBM16_GBM17_week1_PL1_S41_c._batch_2,0.131648715824358,0.187245464642725,0.165239551478084,0.113192818110851,0.0654408137851846,0.052140864791581,0.0285233959092183,0.0140059968204777,0.233501351450069,0.0840359580534743,0.0911516379601486,0.0388939281493087,0.0656367871055506,0.0678188090978789,0.0794361269743273,0.0418407526526196
gbm13_PL1_S233._batch_2,0.110715272024303,0.22562631124275,0.232364933741081,0.0838899008297915,0.0430989172711027,0.0457399402135864,0.00991874474642757,0.0131406837985229,0.218321279859741,0.0683162185520146,0.0776849037487335,0.0453258569033287,0.0490549704227384,0.050685748360167,0.059474198693214,0.0572905708016472
GBM16_GBM17_week1_PL1_S48_c._batch_2,0.163380281690141,0.116592620017278,0.0980632008154944,0.0639257524503426,0.0145630675432,0.040272483803216,0.0334173904922014,0.0223505658073907,0.260822558258456,0.0844510680576254,0.0702971968929416,0.0388733129930458,0.0546200300925449,0.0541677314933129,0.0840664711632454,0.00661276263187953
gbm13_PL1_S165._batch_2,0.187406793703397,0.324324324324324,0.104510703363914,0.0412149073351259,0.0346004253289022,0.0343382933090335,0.0406556458391706,0.0665150691915025,0.137219665424794,0.0645734234326195,0.0991894630192503,0.0753346527033342,0.0673784446688789,0.0658808246017548,0.0508823378093327,0.0657368721632751
gbm12_PL1_S316._batch_2,0.138041977354322,0.168456127360237,0.18539755351682,0.126391418741146,0.05800968714876,0.048262526809428,0.0118613990847109,0.0202979628250793,0.203258090437578,0.0824503739392578,0.0870060790273556,0.148058052280036,0.108322855906177,0.104555328392538,0.109533364202295,0
GBM21_week2_PL1_S276_c._batch_2,0.221140568903618,0.365883006293965,0.129204892966361,0.0646341110821985,0.0156951216553866,0.0571971506995455,0.0401699822545998,0.0611219554732726,0.159967857403755,0.0856895929880435,0.0819402228976697,0.0252604381407878,0.0504153183420244,0.05209131953318,0.0610176467561867,0
GBM21_week2_PL1_S270_c._batch_2,0.252485501242751,0.138714056522276,0.0532619775739042,0.0283054326770174,0.0182907600126143,0.0485514574327403,0.0309423741477538,0.0671120680981225,0.182811016144349,0.0997829178830751,0.0564251941911516,0.0440202303400126,0.0587319908485685,0.0606844705681915,0.0759890929670217,0
GBM21_week2_PL1_S221_c._batch_2,0.143772438552886,0.284987041836357,0.292813455657492,0.133691849538844,0.0605487228003784,0.0615533354817918,0.0342673017652003,0.0195668068607919,0.216538826795237,0.0851519915072576,0.0877997298210064,0.0281671751738545,0.0464373312447183,0.0463944969758923,0.0398724082934609,0
gbm13_PL1_S176._batch_2,0.149130074565037,0.304794520547945,0.259403669724771,0.141859658253101,0.0678747301263858,0.057819462811295,0.00521154384981788,0.0267844565632987,0.203221564760026,0.0648592368781006,0.081838905775076,0.0165196118853248,0.0337510563307707,0.0348730726637703,0.0401296496372897,0.0463494544470829
GBM21_week2_PL1_S283_c._batch_2,0.106945595139464,0.248148833765272,0.334378185524975,0.0841212016075404,0.0571929909678254,0.0675430895573805,0.0276267862146259,0.0161390940373896,0.148031265979984,0.0488536839311598,0.07338736913205,0.0790728677056705,0.115918131788858,0.118749467586677,0.138087153367289,0.0174035889266284
gbm13_PL1_S201._batch_2,0.102706434686551,0.172929779094163,0.225560652395515,0.102437331945529,0.0697749638146989,0.0559080756109216,0.0173437937797702,0.0173733389679298,0.18447658704069,0.101797222165513,0.0679162445119892,0.0961971908413733,0.0855370282581363,0.0821194309566403,0,0
GBM21_week2_PL1_S268_c._batch_2,0.0934410383871859,0.299611255090707,0.0890163098878695,0.0286234712464221,0.0253903565161843,0.0272594930378833,0.0171570000933968,0.0302591243568846,0.0548250420045292,0.0453422616009636,0.0450439040864573,0.0221544212638465,0.0440464167199126,0.0455106908595281,0.0694037145650049,0.0152093540533229
gbm13_PL1_S207._batch_2,0.145816072908036,0.236702455880538,0.142329255861366,0.0907855552664296,0.0197866886608608,0.0604642892862302,0.0191463528532736,0.0195735147136753,0.242157937029732,0.0969996393306521,0.0738010807159743,0.0407699073692312,0.0562895479934868,0.0581608314166454,0.0900859186088388,0
GBM16_GBM17_week1_PL1_S26_c._batch_2,0.0454294393813864,0.0104899419967913,0.0154434250764526,0.0361262902246509,0.024897104367303,0.00973473946236679,0.0185579527411973,0.0251343247539895,0.0196435093870991,0.0229127112127337,0.013323201621074,0.036104010335065,0.0443452810355133,0.0367897606269699,0.0336471677728044,0.0570200486939794
gbm12_PL1_S282._batch_2,0.13882905274786,0.237473775145008,0.177115188583078,0.0994304218347934,0.0422660488885654,0.0370275706490938,0.0111329037078547,0.0215925784315698,0.254401344144934,0.0854514151168092,0.105724417426545,0.0897171600560732,0.102139456273059,0.102308544169009,0.0383289602304882,0
GBM21_week2_PL1_S208_c._batch_2,0.0956365644849489,0.208595581883253,0.164729867482161,0.0866655101627779,0.0793650793650794,0.0283596519497261,0.0262631923041001,0.0187685723676708,0.130403973993718,0.0608442384772948,0.0536389733198244,0.0430375745581485,0.0600511161036338,0.0620474486753557,0.0654936461388074,0.0608073582013286
gbm13_PL1_S246._batch_2,0.164968240817454,0.139824756263112,0.087691131498471,0.0673374389221384,0.0373173551981499,0.0780334937268717,0.00749042682357336,0.0203985806183299,0.209197165607422,0.0784217653743816,0.079305977710233,0.114771446634232,0.105962858379537,0.107664622199506,0.0672943355456089,0
gbm13_PL1_S234._batch_2,0.13191107428887,0.273540663951623,0.304689092762487,0.146413392315032,0.0577994485279254,0.0644315289986331,0.0251237508172224,0.0250940776366893,0.210205274307838,0.0796602903047996,0.0746622762580209,0.0274593881421621,0.0765092647937836,0.0784138342277877,0.196738179760251,0.0596651537467312
GBM16_GBM17_week1_PL1_S43_c._batch_2,0.0117232808616404,0.0204862396643219,0.00840978593272171,0.0637956457628589,0.0353200883002208,0.0362830186582506,0.00318483235266648,0.0149585119299164,0.0414274234787055,0.0406943905708783,0.0421310368118879,0.0428108078392568,0.0299791825545685,0.0309758071385978,0,0.0256695422164778
gbm13_PL1_S162._batch_2,0.0937586302126484,0.221430334444033,0.273623853211009,0.124439818428889,0.0482982800863596,0.0629646504495094,0.015765387129915,0.0139255025858773,0.226612608663891,0.0952303180014835,0.0911431948665991,0.148490970561557,0.108281633241956,0.104534031859613,0.0757318516231929,0.00183353872974841
GBM16_GBM17_week1_PL1_S73_c._batch_2,0.0365782932891466,0.107244230531902,0.0916156982670744,0.029953450718478,0.0375518521213885,0.0218587129252003,0.0211263659288316,0.0279717465236552,0.0165607422017678,0.0256891846831214,0.0340087808172915,0.0207938209504961,0.00949151843683657,0.00980705341170457,0,0
gbm13_PL1_S181._batch_2,0.132670533001933,0.181383438232753,0.157925586136595,0.0715442218174459,0.0308808189602892,0.0482069632280218,0.00806014756701223,0.0189832236599387,0.232244868142304,0.0805109255592076,0.0814336372847011,0.0939707539649817,0.112610012985139,0.116353607632677,0.0618408190564387,0.0292765036520485
GBM21_week2_PL1_S246_c._batch_2,0.112386081193041,0.389207700851536,0.296865443425076,0.121678665394512,0.0755969563916584,0.0482736395257093,0.0165966190342766,0.0194661890675414,0.192044707429323,0.0767409101116714,0.0718760553866937,0.0780421098925263,0.0886390337407507,0.0915857398415538,0.0453773730513968,0.0259100063121825
gbm13_PL1_S254._batch_2,0.119345484672742,0.242657040602246,0.16684505606524,0.14934802093272,0.0505785605123353,0.0548857057130474,0.0254599794526945,0.00980017306260439,0.216378113814011,0.0719433272768103,0.0827169875042215,0.0326612792391633,0.0709029824597564,0.0732600732600733,0.125636672325976,0.0085665334094803
gbm12_PL1_S323._batch_2,0.176608671637669,0.136739479205233,0.0631498470948012,0.0209760892821002,0.00743112663642465,0.0493404602887084,0.0374054356962735,0.0335258487110861,0.289860471911754,0.0790614430856964,0.0988601823708207,0.0401858112751161,0.0495908650576087,0.0493866598517761,0.0310747543345166,0
gbm13_PL1_S169._batch_2,0.0779342723004695,0.288627668764655,0.418374108053007,0.140457397287998,0.072863854320808,0.0600642315001056,0.0298402913981507,0.0145694564626809,0.224114252319381,0.0817018149153788,0.0871411685241472,0.0324413842390259,0.0545685017622689,0.0563825709174546,0.100118331018161,0.0158706303165109
gbm13_PL1_S226._batch_2,0.242764429715548,0.273633222263359,0.0928644240570846,0.0741318992685113,0.0210238620834647,0.041428206296465,0.0473615391799757,0.0560038637232608,0.194075535101176,0.106132059421976,0.0934397163120567,0.0765097166103186,0.0990889791207206,0.102383082034245,0.0391006842619746,0.0172232408548499
GBM21_week2_PL1_S287_c._batch_2,0.183512841756421,0.170893496235962,0.161238532110092,0.0941394165437881,0.025624853439423,0.0589640725882628,0.0419351825908284,0.0685475486151638,0.210439038644167,0.0856759828239729,0.085081053698075,0.0258170473598857,0.054991034070532,0.0568191498424057,0.0694037145650049,0.0331239291833238
gbm13_PL1_S200._batch_2,0.232090582711958,0.499629766753054,0.130479102956167,0.0497152109173967,0.0200050133824968,0.0558080611643904,0.0595311478472028,0.0683396051757793,0.185199795456206,0.0677173713329114,0.0842874029044242,0.0202028531376268,0.0275779623637076,0.0284947610529006,0.0350877192982456,0.0767982205656918
gbm12_PL1_S349._batch_2,0.0746893123446562,0.14577934098482,0.0638634046890928,0.0200508861711047,0.0103987256305137,0.028726371587007,0.0163724666106286,0.0288303516927267,0.0706698809262912,0.0341070711607428,0.0420466058763931,0.0274593881421621,0.0224972689984954,0.0232451656870262,0.0500077172403149,0.0217319426493132
gbm13_PL1_S249._batch_2,0.132408174537421,0.228063680118475,0.241462793068298,0.119914996964177,0.068319465670459,0.0431062264549324,0.012963481834314,0.0283004313149404,0.190817444663599,0.0627632716112393,0.0995525160418777,0.0312731920507957,0.0527547045365542,0.0545084760201039,0.103308123681638,0.080946226216598
gbm12_PL1_S297._batch_2,0.158119304059652,0.133962729853141,0.0668705402650357,0.083195998496545,0.0251558595929457,0.0596419482814184,0.0201176800224152,0.0214517135210191,0.26675432829279,0.103505297756364,0.0925531914893617,0.0872845716170529,0.0929261908197127,0.0944607717863532,0.0782013685239492,0
gbm13_PL1_S245._batch_2,0.0325876829605081,0.0698506725903986,0.0412079510703364,0.0181281984560673,0.0518885088421512,0.0368275417560314,0.0238909124871579,0.0422728888710013,0.035955876981518,0.0556247405562474,0.0373269165822357,0.037897528929936,0.0450048436630459,0.0465009796405145,0.104439985594485,0
GBM21_week2_PL1_S245_c._batch_2,0.121665285832643,0.192552141182278,0.190341488277268,0.115896145950791,0.0741657165498225,0.0432173536177448,0.0369571308489773,0.0166421830036424,0.101278398714296,0.0495682175448625,0.0621158392434988,0.0487342294054589,0.0499618690355958,0.0516227958088423,0.110459433040078,0
GBM21_week2_PL1_S230_c._batch_2,0.264692074012704,0.438263606071825,0.194979612640163,0.0718622603868505,0.0207893651602261,0.0776223232244658,0.0577752871952928,0.0555946846973752,0.164672364672365,0.0914330822258062,0.0854947652819993,0.0479783403424865,0.0544860564338273,0.0562973847857569,0.116170190873077,0
GBM16_GBM17_week1_PL1_S38_c._batch_2,0.033871858602596,0.0226150808342589,0.017940876656473,0.0247347269205193,0.0376974019358125,0.00949025970417949,0.0405996077332586,0.0198619523876602,0.0798378259916721,0.0218783387433736,0.0209304289091523,0.0212473543882796,0.0241358699012717,0.0249382400545191,0.10788701960179,0.00763473503862455
gbm12_PL1_S346._batch_2,0.17909417288042,0.206343329631001,0.0799184505606524,0.0744210252406974,0.0209268288738487,0.0512962983542067,0.0243205379658168,0.0270594785315168,0.271634158813646,0.0942571912704408,0.075886524822695,0.0325513317390946,0.0558876270173341,0.0577455490246188,0.129392395945876,0
