Name,BIOCARTA_CC,FAO,G2M,GLYC,KEGG_CC,NefAC,NefMES,NefNPC,NefOPC,OXPHOS,PD-L1,VerCL,VerMES,VerNL,VerPN,WP_CC
TCGA.DU.6407.TP.13R.RNA.6NHIOE,0.9175138438351511,0.9253501025683831,0.9319401100437541,0.9024730228848558,0.9380610337386159,1.1888337708275667,1.028389846125095,1.0247995244924148,1.110941652603515,1.1183425013608976,0.591265529085185,0.9251452947323213,0.8105859157382431,0.9455067554971386,0.9997537735986556,0.9387083061926705
TCGA.DU.7304.R1.12R.RNA.OMXRQS,0.9441592954703618,0.9080186834969396,0.94856024813075,0.8801035088285208,0.9446638199293816,1.1077257771963018,0.9889875350470196,0.9631364501331223,0.9722780157103306,1.1119785821496582,0.38277902688330345,0.8831489136129573,0.7621115733925538,0.8964270633351696,0.9347163634218778,0.9437180737606173
TCGA.DU.7304.TP.12R.RNA.23D1EM,0.8962198761801561,0.9357860388355025,0.8861302983256203,0.8928680200363316,0.9085770809315843,1.1920600787982476,1.0524375899436167,1.025106415322765,1.0886262184392288,1.129027284742885,0.6860406359759218,0.9066791665048111,0.8467793870123148,1.0040681688703186,0.9708573980156102,0.9091604749883817
TCGA.FG.5963.R1.12R.RNA.1EJ1SV,0.9729534125700019,0.9014476219447479,1.0139353905682036,0.9226037382761362,0.9976353828071255,1.1314469574199295,1.062785968685082,0.9827301581833051,1.0749502071339763,1.1117599532182993,0.601072822053194,0.9123673016074711,0.8602706077993084,0.8418342768203041,0.9667077250993573,0.9959664089123424
TCGA.FG.5963.TP.11R.RNA.2Y6I4P,0.9312119241793889,0.9313129331483887,0.9274416569400028,0.9117425107656322,0.9378197645517082,1.1925659001473696,1.0823065835227028,0.9846966399704866,1.1093019896146226,1.1185053336699686,0.7824271451019986,0.9167205836248056,0.9381300870316057,0.9606327155243003,0.9461115218057732,0.9396419314561798
TCGA.FG.5965.R1.11R.RNA.QSA7Y3,0.9675426581494453,0.9295239231360088,0.9834348294921869,0.9271206413653484,0.9806975828604316,1.1985895661158212,1.098283141995914,1.039939035846937,1.0483015992377946,1.1317995027025822,0.6885409934084605,0.9188128815836276,0.8911160009204363,0.9480223726896227,0.9676003975174897,0.9796994956731129
TCGA.FG.5965.R2.11R.RNA.UCBSIY,0.8794372515811202,0.935343252493302,0.8823173766445606,0.8758238527036364,0.8934042177220068,1.171253144575134,1.0157135411550158,1.0180569529947507,1.051083467800389,1.1388768371713145,0.45292070908247023,0.8988830570407219,0.7281163514213252,1.0493032644572213,0.9631120166588358,0.8932736141992458
TCGA.FG.5965.TP.11R.RNA.0XBPNY,0.8592120621266984,0.937669841286216,0.8914431467627014,0.9049790072683361,0.910932784734322,1.20535629065568,1.07613009338719,1.0376610846287477,1.0998097527320547,1.1198988351498902,0.6905590783464333,0.9319914984301643,0.83769581262198,0.9626989641981537,0.9852513241483927,0.9114599510276957
TCGA.FG.A4MT.R1.11R.RNA.9OU9UC,0.9226141233245542,0.9345595881103737,0.8801262477204757,0.8940136230121253,0.9160548908369065,1.191872847202127,1.0505853825763547,1.0529902349557079,1.1092450264523668,1.1337708411130973,0.6107414779047049,0.8852541265830163,0.8005716613317638,1.01559256326758,0.9888123445236187,0.9167510728561982
TCGA.FG.A4MT.TP.11R.RNA.K4BQG0,0.9119128131538381,0.9027337572832282,0.9043947440193123,0.8895362813919853,0.9247177794130133,1.160187718303109,0.9877032118122393,1.0123685133652374,1.119497460159584,1.1174192729718853,0.5074247564348695,0.8699715564433504,0.7870292300740394,0.89511327130176,0.9947534105056978,0.9252923270834832
TCGA.TM.A7CF.R1.11R.RNA.EZWWA2,0.8685718738195577,0.9277537854258965,0.8674449475881404,0.8962205689844148,0.89375746808482,1.175377376624002,0.9901216406589269,0.9909639040834236,1.098120967545211,1.1127682218258323,0.5289032830658281,0.914249023549027,0.7528850883458887,0.9952141775108793,0.9546881295491699,0.8944558151930747
TCGA.TM.A7CF.TP.11R.RNA.YLP5PU,0.8736635784304261,0.9225309841895416,0.8595713608093581,0.8880506542398261,0.8834572829343356,1.1937505966393867,0.9957681329541285,1.043837116240218,1.105255710533079,1.1223905507409884,0.5532018069729858,0.9199241700381875,0.7524765407997344,1.0010265860218222,0.9875254203764395,0.8845921887086302
TCGA.TQ.A7RK.R1.11R.RNA.PKFXB3,0.9193927017601582,0.927625129964787,0.9354302068018034,0.9014702880664719,0.9464026774254616,1.16918249493607,1.0150368652221933,1.0046947185787156,1.0861586820599436,1.1218746107274258,0.6777233247806987,0.8989345395688042,0.8233044989508619,0.940327598200343,0.9828067920089307,0.9463268951891912
TCGA.TQ.A7RK.R2.11R.RNA.BJMJ93,0.9081947851069069,0.9166151242309929,0.9428616564458279,0.885762460412504,0.9510305294076578,1.1522269727679857,1.0053837830102372,1.0000885127726726,1.0792054115298662,1.111554803094034,0.6240193070951222,0.894669919617484,0.8044094450233398,0.9253973717301901,0.988098532881646,0.950520106112005
TCGA.TQ.A7RK.TP.11R.RNA.LRGF1D,0.9151289843155587,0.9132433634278038,0.9372792668046608,0.8792098010568408,0.9451061018294071,1.1633055756926565,1.0022952163256318,0.9919299346857605,1.0786851906675123,1.118450097818567,0.540269588142195,0.8953490048851795,0.7746583232021171,0.9083550881059379,0.9839184817763812,0.9450320214958
TCGA.TQ.A7RV.R1.11R.RNA.TIRW8I,0.8646275159422846,0.9506158662654173,0.8369070015160562,0.8990049797814439,0.8803709186907848,1.1960822383581184,1.0636960940224118,0.9948573888043486,1.0922755011168062,1.1299327565839907,0.6945094274361884,0.9129671333296313,0.8384079649335757,1.0144911856290726,0.9341403042513805,0.8822330624582678
TCGA.TQ.A7RV.TP.21R.RNA.6F23HF,0.8765474710163935,0.9366702782288044,0.8715901432812401,0.887298263949409,0.9017987176237409,1.185575636244785,1.0033303159677094,1.0254527349315579,1.1225149079340893,1.1243247896665873,0.5611223110736085,0.9113225117334184,0.7700658827955575,0.9783472758192376,0.9848975208682569,0.9037419143380155
TCGA.TQ.A8XE.R1.11R.RNA.47VZAQ,0.9005131850550011,0.9120308574344667,0.9049599603972146,0.9081059758885931,0.9215450045472506,1.1977402372874928,1.0445299158154875,1.0038991570573133,1.1352806703827731,1.1243380478662128,0.6968777521111674,0.899224921951849,0.8657946701195943,0.9265631241061493,0.9844860615247844,0.9224362994552657
TCGA.TQ.A8XE.TP.11R.RNA.0YPLAZ,0.8755199447328426,0.9180976075380196,0.8761355249177207,0.8996606819381217,0.9005089014395447,1.165012778629798,1.0058739523960583,0.9951543634446035,1.1421080583807262,1.1248158133420534,0.5820251375312246,0.8635998732780856,0.7910194903492502,0.9239137538497485,0.9917403560702973,0.9017844251667018
