Cellname,NefMES,NefAC,NefOPC,NefNPC,VerPN,VerNL,VerCL,VerMES,OXPHOS,GLYC,FAO,G2M,KEGG_CC,WP_CC,BIOCARTA_CC,PD-L1
MGH105B_P6_A12_S17_L004_R1_001,0.301238600789438,0.138122626153011,0.0349723947550035,0.0117296182869953,0.0181879353027724,0.0586101822888577,0.0241127893923733,0.0546884051973848,0.17141847105612,0.0840011594978482,0.0631689506852056,0.062962962962963,0.0409880152808617,0.0422819746763409,0.0199215965787598,0.0125685962117189
MGH105B_P6_A2_S7_L004_R1_001,0.336935710720929,0.117373846988606,0.0493788819875776,0.0114093556716508,0.0234605283640399,0.0500620213569194,0.0391728629700021,0.0606596044028801,0.160724701723376,0.103119495172475,0.0866926744690074,0.0526568082123638,0.0572066915831138,0.0590126618295632,0.0257305773342837,0
MGH105B_P6_A3_S8_L004_R1_001,0.199464634091012,0.0764405860010852,0.0739475500345066,0.0425649032206409,0.0291298212842028,0.0125728076798619,0.047769886521512,0.050931060167177,0.0601767565178966,0.067148304234397,0.065325153101486,0.0511237733459956,0.0541036285150809,0.0558116375017783,0.037384176764077,0
MGH105B_P6_A4_S9_L004_R1_001,0.137579964611406,0.0614432989690722,0.0262939958592132,0.0374106767549391,0.0287481859769111,0.0330128896559163,0.0408678159003257,0.0498055118761897,0.0749889527176315,0.0713893905946886,0.0613628533004346,0.0517568850902184,0.0657987284337117,0.0610826575615308,0.00955096222380613,0.0144568360181743
MGH105B_P6_A5_S10_L004_R1_001,0.119477337688853,0.116375474769398,0.230175983436853,0.0746712304089353,0.0587567727713251,0.165253208931075,0.0311815766952308,0.0347471654390466,0.166699072028281,0.0611991883515062,0.0964789436831049,0.0534527201193868,0.0668882483553766,0.0689998577322521,0.0291161796151105,0.0508054522924411
MGH105B_P6_A6_S11_L004_R1_001,0.103035252484007,0.0621812262615301,0.0780710835058661,0.0330571068275986,0.0399963845076151,0.0561900010786323,0.0466584419770376,0.0234378879417363,0.02519664162616,0.0260262670858697,0.0130705878430196,0.0324198435309546,0.0365333958543077,0.0376867264191208,0,0
MGH105B_P6_A7_S12_L004_R1_001,0.0609137516446622,0.10270211611503,0.0879744651483782,0.02804299525611,0.0372194854953476,0.0110492395642326,0.0388950018338835,0.0210129934618886,0.0300662836942112,0.0287956831003189,0.0335322819067943,0.0703658481436259,0.0240590823208153,0.0248186086214255,0.00833927298645759,0
MGH105B_P6_A8_S13_L004_R1_001,0.2864570573023,0.108236570808464,0.0278467908902691,0.0423647390860506,0.0287582290113135,0.0467250026965807,0.0337267847020773,0.0502317305304974,0.210349094122846,0.0924654937899971,0.0888044191035088,0.0453081897526342,0.0333406887420872,0.0296699388248684,0.00445473984319316,0
MGH105B_P6_A9_S14_L004_R1_001,0.404019781316637,0.315941399891481,0.118599033816425,0.0617306191076683,0.0350853406848345,0.0561023622047244,0.0426461271714848,0.0755938094843996,0.168046840477243,0.0855174259147769,0.0812577106465273,0.0657215212770768,0.0548483636514088,0.0556195760421113,0.00887384176764077,0
MGH105B_P6_B1_S18_L004_R1_001,0.0664307427067737,0.186847531199132,0.193857832988268,0.0956484317140055,0.0525100053730234,0.179808003451623,0.0439909750702989,0.0140031449143425,0.10181175430844,0.0574798760229224,0.083358340835584,0.055207344096233,0.0664607152215587,0.0674064589557547,0.0583392729864576,0
MGH105B_P6_B10_S27_L004_R1_001,0.446458872101992,0.201172002170374,0.055728088336784,0.0385015712884565,0.0278895065355046,0.0701043576744688,0.0326431262712147,0.0747496482661591,0.14076889085285,0.0846611813499231,0.0914552143420804,0.0537511870845204,0.02857576300873,0.0294778773652013,0.00192444761225944,0.0381581794221199
MGH105B_P6_B12_S29_L004_R1_001,0.112835170818021,0.0541725447639718,0.0584195997239476,0.0364799135290939,0.0294160477646716,0.0184513536835293,0.0161270603403243,0.0256641562525863,0.0120326999558109,0.024625950453765,0.0213508496993542,0.0364265364265364,0.0370367816408997,0.0382060036989614,0.0102993585174626,0.0198265179677819
MGH105B_P6_B2_S19_L004_R1_001,0.0962841976316864,0.0467281606077048,0.0535369220151829,0.0189055025120599,0.0242489065646294,0.0213164707151332,0.0369833172173874,0.0177397997186129,0.035558992487848,0.0555934622159788,0.0310537605726162,0.0191154524487858,0.0261760609027845,0.0270024185517143,0,7.86766586023092e-05
MGH105B_P6_B4_S21_L004_R1_001,0.373640034481194,0.162517634291915,0.0545721187025535,0.0153525891230809,0.00963629150911656,0.0463609642972711,0.022406722016605,0.0852520069519159,0.160349094122846,0.0678573817646665,0.0903604414657731,0.070356803690137,0.05433808216911,0.0540475174277991,0.0901995723449751,0
MGH105B_P6_B5_S22_L004_R1_001,0.0611496756045551,0.10930005425936,0.113492063492063,0.0675253708040593,0.0500092898068222,0.0221996009060511,0.0342769497515921,0.0251758669204668,0.0446266018559434,0.0340847771311347,0.0255020950729663,0.0461267127933795,0.0259485029444621,0.0267676767676768,0.0290092658588738,0.00621545602958242
MGH105B_P6_B6_S23_L004_R1_001,0.400771289868881,0.311058057514921,0.068391994478951,0.0438959947156668,0.0299985437600116,0.0436711250134829,0.0466584419770376,0.085107175370355,0.18104286345559,0.105037126229179,0.0944450001667167,0.0666757111201556,0.0411328248907032,0.0399558969981505,0.0233784746970777,0
MGH105B_P6_B7_S24_L004_R1_001,0.0799691484052448,0.116939772110689,0.0544685990338164,0.0344482475630017,0.0554124423153212,0.033976917268903,0.054232936547631,0.0278987006538111,0.0673309765797614,0.044310656231186,0.0508319162415391,0.0287342287342287,0.0342302334882566,0.0296201451131029,0.0233784746970777,0.00594008772447434
MGH105B_P6_B8_S25_L004_R1_001,0.0652148269134794,0.0946717308735757,0.0802622498274672,0.0464981284653416,0.0443399968866593,0.0275253478589149,0.0353328220688429,0.0271786807911942,0.0295006628369421,0.0243093183490534,0.0459248885776844,0.0500655722877945,0.0629714931939483,0.0649594536918481,0.0531004989308624,0.0240357192030054
MGH105B_P6_B9_S26_L004_R1_001,0.297282337462003,0.197634291915355,0.0794685990338164,0.049210352489041,0.0177159126858589,0.0709672635098695,0.035260578173452,0.0655424977240752,0.183411400795404,0.0820612304056013,0.109894079334912,0.0506218061773617,0.0535105986843013,0.0523687580025608,0.0306486101211689,0.0308412501721052
MGH105B_P6_C1_S30_L004_R1_001,0.236305067828138,0.118415626695605,0.106935817805383,0.0381612922596529,0.0277991192258829,0.0505811131485277,0.0497482578106765,0.0556608458164363,0.0489394608926204,0.0425134345664147,0.0335767396885732,0.0234477456699679,0.0521176681515398,0.0463650590411154,0.0524233784746971,0.0139060994079581
MGH105B_P6_C10_S38_L004_R1_001,0.0609500476384919,0.025371676614216,0.00997239475500345,0.0248904101363118,0.0422158951105487,0.0170423902491641,0.0245406955419959,0.0503393197053712,0.0255413168360583,0.0253171895556002,0.0263023351449879,0.0321846877402433,0.0196734198513288,0.0202944942381562,0,0.0338112940343424
MGH105B_P6_C11_S39_L004_R1_001,0.0561499024545166,0.0137601736299512,0.0487405106970324,0.0205068155887828,0.0526405648202548,0.0307545032898285,0.0413735231680615,0.0348050980716709,0.00844012372956253,0.0418311146787968,0.0395396396696787,0.0326142992809659,0.0460977257995559,0.0475529947360933,0.0241981468282252,0.0176039023622667
MGH105B_P6_C12_S40_L004_R1_001,0.310648337189783,0.159457406402604,0.0369737750172533,0.0536239716567585,0.0392732860306413,0.0676235033976917,0.0330988185344492,0.059600264834892,0.158793636765356,0.102031351037974,0.101686061373968,0.0489169266947045,0.0605166255223489,0.0624270877792005,0.0129365645046329,0.017820263173423
MGH105B_P6_C2_S31_L004_R1_001,0.119223265732045,0.0796744438415627,0.0308143547273982,0.0215977101223003,0.020698693903376,0.0596888145831086,0.0271025752170095,0.0268724654473227,0.166164383561644,0.0589203291190046,0.061846331677281,0.110708632930855,0.0519452757588713,0.0535851472471191,0.0217747683535282,0
MGH105B_P6_C3_S1_L004_R1_001,0.0502245814618211,0.210873575691807,0.260662525879917,0.0738005164234672,0.0594296560762869,0.172500269658074,0.0315594678403521,0.0160969957791939,0.160141405214317,0.0474591388498673,0.0635023840485479,0.0594220594220594,0.0512832889710243,0.0529022620571916,0.0248752672843906,0.00275368305108082
MGH105B_P6_C4_S32_L004_R1_001,0.303452656413048,0.0803472599023332,0.0263975155279503,0.0254108368862467,0.0229232260235107,0.0665448711034408,0.0195780956509175,0.0438963833485062,0.149403446752099,0.0915111378687538,0.0845309148300046,0.0590919368697146,0.0643782151181233,0.0664105847204439,0.0499287241625089,0.00308805885014063
MGH105B_P6_C5_S33_L004_R1_001,0.0644889070368858,0.144720564297341,0.133661145617667,0.0490702375948278,0.0411161828434843,0.02951407615144,0.0245795961010525,0.028937349995862,0.040936809544852,0.0571320266684505,0.0311593478043413,0.0433229322118211,0.0330165910438704,0.0340588988476312,0,0.0266123797722311
MGH105B_P6_C6_S34_L004_R1_001,0.341019010026768,0.226174715138361,0.11092132505176,0.0284933645589383,0.0319770215372873,0.069039208283896,0.0429517744212153,0.0546842671521973,0.147954043305347,0.0966084687938993,0.0759950207284407,0.044620811287478,0.0422637189866086,0.0433703229477877,0.0267284390591589,0.0229145768179225
MGH105B_P6_C8_S36_L004_R1_001,0.208665668526836,0.122300596852957,0.051984126984127,0.0541644148201525,0.0182733010951929,0.0233591306223708,0.0382892645571449,0.0476123479268394,0.100070702607159,0.0588623542265926,0.0407900147822124,0.0536743092298648,0.0575514763684508,0.0545170009958742,0,0.0144765051828249
MGH105B_P6_C9_S37_L004_R1_001,0.0535275169003221,0.183960933260988,0.122015182884748,0.078624472067095,0.0233600980200158,0.036848775752346,0.0214731085992464,0.0369734337498965,0.0267432611577552,0.0271634668985662,0.056950418458871,0.0289105955772622,0.0388779323945993,0.0401052781334472,0.0538845331432644,0.0196298263212761
MGH105B_P6_D1_S41_L004_R1_001,0.373721700467311,0.312099837221921,0.123792270531401,0.0435757321003223,0.0350150394440176,0.0791985762053716,0.0456970424460672,0.0741868741206654,0.188908528501988,0.0737440631480367,0.0750836362019717,0.0520734409623299,0.0482216000772318,0.0497439180537772,0.0394511760513186,0.0200625479435888
MGH105B_P6_D10_S50_L004_R1_001,0.0750328932444081,0.079761258817146,0.0837474120082816,0.0258311815688865,0.0339605208317641,0.0449115521518714,0.0416458270814578,0.0382313994868824,0.031427308882015,0.036622293575936,0.0364331521678726,0.0217247772803328,0.0174185273552249,0.0179684165599659,0.028367783321454,0.0110934088629256
MGH105B_P6_D11_S51_L004_R1_001,0.298688807222903,0.125838307107976,0.00674603174603175,0.054174423026882,0.0229031399547059,0.0728211627656132,0.0289364587153924,0.0596375072415791,0.184180291648255,0.0881887305728365,0.0622853522723484,0.0619273730384841,0.0408501013667269,0.0421397069284393,0.0435851746258019,0.00245864558132216
MGH105B_P6_D12_S2_L004_R1_001,0.111592033029354,0.0602712967986978,0.0492753623188406,0.0496306971716808,0.0227926665762794,0.0557720310646101,0.0259466728907561,0.0230861541008028,0.0253203711886876,0.0335719223136442,0.0411734631500561,0.0464251797585131,0.0390089506130274,0.0402404324939536,0,0.0314706634409237
MGH105B_P6_D2_S42_L004_R1_001,0.0690622022594256,0.0371785132935431,0.0280538302277433,0.0215776937088413,0.0136836343732895,0.0196176248516881,0.0278972580663088,0.0157907804353224,0.0408661069376933,0.0222668182933084,0.0131706178520223,0.0590602812825035,0.0222868885241832,0.0229904680608906,0,0.0183709997836392
MGH105B_P6_D3_S43_L004_R1_001,0.081702282110612,0.134541508410201,0.121273291925466,0.0634019896314978,0.0614734135771782,0.0276062452809837,0.0348160003556623,0.018488785897542,0.0430092797171896,0.0464914041072981,0.0321207473353117,0.0328630217519106,0.0323201257774897,0.0333404467207284,0.0536350677120456,0.0143584901949214
MGH105B_P6_D4_S44_L004_R1_001,0.38800417403929,0.137276180141074,0.0708419599723948,0.0235092776076383,0.00941032323506224,0.0499608995793334,0.0309981883453925,0.104138045187453,0.108055678303137,0.124467634401409,0.106393029019817,0.0631528964862298,0.0672054503578866,0.0693270735524257,0.0816821097647897,0.0200625479435888
MGH105B_P6_D5_S45_L004_R1_001,0.255532870559412,0.037438958220293,0.0190993788819876,0.0107788386476911,0.00931491440823931,0.0510597562291015,0.0185222233336668,0.0228833898866176,0.170605391073796,0.0957120877650679,0.0839585208896002,0.0632026409804188,0.0576549118040519,0.0594750320102433,0.0524233784746971,0.0262386656438701
MGH105B_P6_D6_S46_L004_R1_001,0.0818111700921011,0.242452523060228,0.271790890269151,0.0826978122060089,0.0585056969112648,0.19943911120699,0.055383281651162,0.0181163618306712,0.151303579319487,0.0640800945436707,0.0942616118168784,0.0443856554967666,0.0422223448123681,0.0435552710200598,0.0158232359230221,0
MGH105B_P6_D7_S47_L004_R1_001,0.222067964248446,0.107498643516007,0.0754830917874396,0.0202766268340039,0.0174799013774022,0.0169277855678999,0.0369888744401098,0.0588140362492758,0.0733318603623509,0.0558877962851473,0.0487535149433719,0.0646271424049202,0.0436428581279565,0.0450206288234457,0,0
MGH105B_P6_D8_S48_L004_R1_001,0.332716301438229,0.170048833423766,0.0665286404416839,0.0254408615064353,0.0144720125738791,0.0706841225326286,0.0307425561001634,0.22422825457254,0.162125497127707,0.0775570272259014,0.0914885576784146,0.0372812372812373,0.0488008385165979,0.0503414425949637,0.0500712758374911,0.0946873586278791
MGH105B_P6_D9_S49_L004_R1_001,0.177696111791661,0.123819858925665,0.120427881297447,0.07561200184151,0.0387410052073133,0.0983847481393593,0.0297978282373601,0.0225978647686833,0.0800397702165267,0.0525207929181439,0.0473419803718893,0.0696287251842807,0.0391054903529217,0.0403400199174847,0.0146471846044191,0.0454357703428335
MGH105B_P6_E1_S52_L004_R1_001,0.0595345038791343,0.0743570265870863,0.133747412008282,0.070918152885366,0.0270157625424946,0.00490103548700248,0.0331877340980072,0.045026069684681,0.025868316394167,0.0244386469552032,0.0507652295688707,0.0376475376475377,0.0204388420747769,0.00793142694551145,0,0
MGH105B_P6_E10_S60_L004_R1_001,0.330556689805363,0.174454693434617,0.0348343685300207,0.0339978782601733,0.0162446081459052,0.0822187466292741,0.0489424605159326,0.0502813870727468,0.200980998674326,0.069387027002921,0.0737610171940471,0.0558133224799891,0.0732667668841109,0.0755797410726988,0.000855310049893086,0.0217934344328396
MGH105B_P6_E11_S61_L004_R1_001,0.364820107980582,0.077677699403147,0.0393719806763285,0.0273123961648552,0.0214117493459474,0.0614955236759789,0.0337212274793549,0.0486385831333278,0.168692001767565,0.0816955426226949,0.0669423049136963,0.0457785013340569,0.0554689762650154,0.0572200882060037,0.0216678545972915,0
MGH105B_P6_E12_S62_L004_R1_001,0.492954040197813,0.16924579489962,0.0531400966183575,0.0490702375948278,0.0196391537739213,0.0680819221227484,0.0334655952341258,0.0826822808905073,0.148007070260716,0.104096149129262,0.0948340057572827,0.0330529552751775,0.0430980981671241,0.0430573339024043,0,0.0395743592769615
MGH105B_P6_E2_S53_L004_R1_001,0.247647565899914,0.0925013564839935,0.0278122843340235,0.049190336075582,0.0343120270358486,0.0202445798727214,0.0489702466295444,0.0690929404949102,0.0589129474149359,0.0856289160924922,0.0621186355906772,0.0582101026545471,0.034168172226896,0.0352468345426092,0.0419101924447612,0.0248814932829803
MGH105B_P6_E3_S54_L004_R1_001,0.380327571344313,0.221964188822572,0.0660628019323671,0.0493104345563362,0.0296219299699211,0.0740818142595189,0.0285196670112145,0.0758296780600844,0.182925320371189,0.109670658015029,0.0846698453980639,0.0578754578754579,0.0675640265346371,0.0655712050078247,0.0415538132573058,0.0156566550618595
MGH105B_P6_E4_S55_L004_R1_001,0.0935166281021732,0.200586001085187,0.212232574189096,0.0845993714846174,0.0451836117764621,0.114132779635422,0.0357107132139642,0.0259331291897708,0.170614228899691,0.0660913773496555,0.0744445555888989,0.0444534888979333,0.0453047207932808,0.0467349551856594,0.0151817533856023,0
MGH105B_P6_E5_S3_L004_R1_001,0.0734267955174448,0.223179598480738,0.275690131124914,0.0804659821053264,0.0579985236739428,0.207252453888469,0.0241739188423194,0.0196805429115286,0.151891294741494,0.0564407875666154,0.0743611972480633,0.045810156921268,0.0679777682770415,0.06559254517001,0.0270491803278689,0
MGH105B_P6_E6_S56_L004_R1_001,0.0872464951680958,0.11511665762344,0.0965665976535542,0.0128905702676194,0.0509382704890456,0.0329724409448819,0.0252075622686806,0.0458081602251097,0.0392178524083076,0.0393872499832765,0.0263856934858235,0.0485144485144485,0.0271483539974348,0.0280054061744203,0,0.00682520013375032
MGH105B_P6_E7_S57_L004_R1_001,0.396488362596978,0.249593054801953,0.0648378191856453,0.0403931223603355,0.0204677041121204,0.0604977888037968,0.0284585375612684,0.0582719523297194,0.18986301369863,0.0848618636698107,0.0995354161804097,0.0407090851535296,0.0328097201726682,0.0338454972257789,0,0.0202789087547452
MGH105B_P6_E8_S58_L004_R1_001,0.318125311918697,0.142419967444384,0.0335058661145618,0.0327668688324426,0.0113737364607342,0.0391813180886636,0.032498638480433,0.0354878755276008,0.184573574900574,0.0823154280107923,0.0706323008013515,0.0498032831366165,0.066798604311189,0.0689073836961161,0.0546685673556664,0
MGH105B_P6_E9_S59_L004_R1_001,0.37126264688535,0.315268583830711,0.0953243616287095,0.0797954322544486,0.0264232235127521,0.0474058893323266,0.0423904949262557,0.051824877927667,0.186862571807335,0.0885856356055032,0.0970402231780645,0.0582281915615249,0.04397385152188,0.0416915635225494,0.0329650748396294,0.00391416376546488
