Cellname,NefMES,NefAC,NefOPC,NefNPC,VerPN,VerNL,VerCL,VerMES,OXPHOS,GLYC,FAO,G2M,KEGG_CC,WP_CC,BIOCARTA_CC,PD-L1
MGH201.Pl2.H3_S295_ME_L001,0.0474480424328731,0.213331364877833,0.191404415218412,0.172920910001036,0.108303623965941,0.0626233915882466,0.026820944188584,0.00490957949015905,0.219453717754173,0.060431728452033,0.0407827659924355,0.0612383244068411,0.0431015914801962,0.0444760909113359,0,0
MGH201.Pl2.H4_S296_ME_L001,0.029502817163024,0.306070224649984,0.279708783466416,0.190124394425841,0.131107726743046,0.0743691184943345,0.02207589540593,0.00142832933885298,0.182807283763278,0.0419217556273394,0.0441703667160007,0.0519444228828689,0.0567986917155279,0.0586099883932467,0.021092596498629,0
MGH201.Pl2.H5_S297_ME_L001,0.0993540131673993,0.196476464653921,0.22536010646626,0.0986639969620603,0.0651240870859437,0.155805646245439,0.0204328905466956,0.00559711429055608,0.168917551846232,0.0448443829154489,0.0548199309324124,0.0493725581515693,0.0452714291412389,0.046715124175797,0.023708078464459,0
MGH201.Pl2.H6_S298_ME_L001,0.0186366169277444,0.262198272680298,0.279278221387193,0.166085545620879,0.0941065845188236,0.0833723833301325,0.012243240842944,0.00200450286876316,0.157779463834092,0.0416346203148234,0.0553264265745766,0.0554684467903439,0.0387140520920586,0.0399486339427565,0.0383463404345075,0
MGH201.Pl2.H7_S299_ME_L001,0.0215879305718944,0.290076523707586,0.332589635196493,0.182955316969885,0.132480703333218,0.0502861532552333,0.011037947702965,0.000886048369525746,0.155073343449671,0.0456391324411629,0.0423351422463411,0.0617247535511915,0.0464361214151809,0.0479169582074563,0,0
MGH201.Pl2.H8_S300_ME_L001,0.0191629001300229,0.216702344922615,0.197784562392359,0.236222828275854,0.143072237028833,0.0699135778759362,0.034858346337812,0.00144285472195996,0.130940819423369,0.0387530123570733,0.0311001480019734,0.071877668244974,0.0368872402377249,0.0380635654958389,0.0378401181185404,0.00285426047587412
MGH201.Pl2.H9_S301_ME_L001,0.0304418715043444,0.0416082281439925,0.0541333959605449,0.161505621339225,0.0941354285648356,0.074238525062416,0.0115454395513772,0.00198997748565618,0.132468386444107,0.0410962416038558,0.0337049827331031,0.0668891821263163,0.057971361333812,0.0598200541648488,0.0620544188989665,0.00605300066435373
MGH208.Pl1.A1_S9_ME_L001,0.0591191463892845,0.246622868531778,0.257965398465633,0.194980495046087,0.105200004615047,0.0716727482235452,0.0291680939874903,0.00681724647154235,0.230399595346485,0.0542788288981182,0.0453609603683605,0.0507697482470439,0.044473694707032,0.0458919501815099,0.0526893060535752,0
MGH208.Pl1.A10_S18_ME_L001,0.0622046106536231,0.285573681749957,0.243365429779239,0.179157892314243,0.113149423695961,0.0720491645861341,0.0286352275466575,0.016258745491079,0.190612038442084,0.0646464646464646,0.0574971221838513,0.062412999042666,0.0596944677116988,0.0615981099925091,0.0304998945370175,0
MGH208.Pl1.A11_S19_ME_L001,0.0570140135801705,0.22004871927364,0.262721152340692,0.194992002393528,0.107928651367785,0.0693143844824275,0.0335388675319403,0.00687534800397027,0.175619625695498,0.0574526995846793,0.0516362440388094,0.057072628011074,0.0479518168401739,0.0494809887966019,0.0592280109681502,0
MGH208.Pl1.A12_S20_ME_L001,0.0382948424246177,0.192219679633867,0.176373884452795,0.128283909276073,0.0794191962895019,0.0717956596888804,0.0249178497570383,0.00117171423729634,0.212271117855336,0.0606675896015998,0.0576484130899523,0.0636031980128852,0.0685812293087631,0.0707682682888682,0.0563172326513394,0.0134839201791295
MGH208.Pl1.A2_S10_ME_L001,0.0523703382659484,0.149996309145936,0.148759198371692,0.187063440006444,0.118381733642542,0.0558478970616478,0.0182760501909438,0.00521461253540562,0.187035912999494,0.073937342972876,0.0460516362440388,0.276364200884887,0.127765146982569,0.120545599723414,0.11368909512761,0
MGH208.Pl1.A3_S11_ME_L001,0.0272635337337213,0.276174306734578,0.201405198058556,0.161919885847113,0.0879858779550725,0.0710120990973689,0.0262627031553306,0.00314716633984555,0.201699544764795,0.0684766446187766,0.052076961026147,0.0608088178219359,0.0503370427984524,0.0519422790395206,0.00725585319552837,0
MGH208.Pl1.A4_S12_ME_L001,0.0316801849214703,0.164956570950518,0.283936120244246,0.202609866399696,0.113143654886758,0.0591204148261955,0.029402808967381,0.00723848258164476,0.191193727870511,0.0575347382453981,0.0464463081729979,0.0431886982845611,0.0631406804674724,0.0641252541549707,0.0613372706180131,0
MGH208.Pl1.A5_S13_ME_L001,0.0432584153715972,0.213749661671711,0.171970408642555,0.196280825306959,0.119852779989155,0.0723641252160553,0.0293266851901191,0.00335052170334326,0.189711684370258,0.0513869661077783,0.0291794112810393,0.0559134777096432,0.0515575764827889,0.05320173525078,0.0653448639527526,0
MGH208.Pl1.A6_S14_ME_L001,0.0421129754607558,0.222460077261878,0.224851260372632,0.197949390685953,0.102056003599737,0.0807912425580949,0.0263515142288027,0.0054421768707483,0.178836621143146,0.0563349228323848,0.0535767143561914,0.0555512432404461,0.0472258785050457,0.0487319004618006,0.0519721577726218,0
MGH208.Pl1.A7_S15_ME_L001,0.043640228675211,0.237666396004035,0.245009394081729,0.142150262942889,0.103313604005861,0.0545803725753793,0.0262753904515409,0.00109908732176144,0.21900354071826,0.0551402348356663,0.0618977141917448,0.0644725607389583,0.0741893023812373,0.076555181468707,0.0853828306264501,0
MGH208.Pl1.A8_S16_ME_L001,0.0542381276701133,0.240791319111242,0.237063566619696,0.16789219916917,0.0924393986593287,0.0494949106971385,0.0316484603966049,0.00266298690294623,0.175609509357613,0.0518535609906168,0.0424206544976155,0.070102719345908,0.0425750867536197,0.0439327960751064,0.0385572663994938,0
MGH208.Pl1.A9_S17_ME_L001,0.0199781231296308,0.142811446568736,0.205906528886801,0.161356025822488,0.0967198550875128,0.0592049164586134,0.0304368236085208,0,0.22439554881133,0.0596215966774342,0.0615490873211643,0.0512820512820513,0.0452155877308444,0.0466575019961969,0.00362792659776418,0
MGH208.Pl1.B1_S21_ME_L001,0.049955627102553,0.278807115966635,0.245733521214968,0.209571811601708,0.0975505636126591,0.0622316112924909,0.0213971250586787,0.00806642941874259,0.238497723823976,0.0617853663538943,0.0559250123334978,0.055830681259541,0.0561445494794783,0.0579349857179312,0.0376291921535541,0
MGH208.Pl1.B10_S30_ME_L001,0.0386456978928033,0.235673334809675,0.223285580084547,0.158306578750532,0.093056661243986,0.0478125600153639,0.0313059033989267,0.00809063839058755,0.136742539200809,0.0561657180946521,0.0539582305541852,0.0406737561127067,0.0428064297395397,0.0441715165334497,0.0571609365112845,0
MGH208.Pl1.B11_S31_ME_L001,0.0665283883350876,0.245171132600084,0.2555190230155,0.196948251458556,0.0983870409470077,0.0534818513539466,0.0407008462426572,0.00629917447406009,0.194385432473445,0.0634927959801056,0.0738825851011347,0.0489999741261093,0.0448326752024251,0.0462623784789391,0.0634887154608732,0
MGH208.Pl1.B12_S32_ME_L001,0.0340123418570574,0.16493196525676,0.188155628620636,0.162345657702443,0.104698118214438,0.0610869982715575,0.027531432776361,0.00286634226644394,0.177076378351037,0.0614264472132492,0.0530965301759579,0.204170871173898,0.132639304375573,0.132712111358978,0.0519299725796246,0
MGH208.Pl1.B2_S22_ME_L001,0.0580665799847275,0.251174921876922,0.19815641146078,0.176200504021818,0.0979659178752322,0.0650893028615326,0.0266877275783758,0.00870554627544968,0.184693980778958,0.0542019176536943,0.0512744614372636,0.0583300990970012,0.0437796657492721,0.04517578880648,0.0301624129930394,0
MGH208.Pl1.B3_S23_ME_L001,0.0347656491858089,0.181024088974189,0.162752465946454,0.234968527404748,0.115912683303912,0.064751296331861,0.023363655971276,0.00582467862589876,0.225093576125443,0.0713428703276419,0.0544713040618319,0.0968873709539703,0.0832994296198795,0.0859558284834666,0.0493144906137946,0
MGH208.Pl1.B4_S24_ME_L001,0.0379646255133841,0.249723185945228,0.269981994676687,0.168835801659359,0.107813275183737,0.0558325331284809,0.0279120516626702,0.00519040356356066,0.211451694486596,0.0499051427985438,0.0345403716493998,0.0498745116303139,0.047034422240836,0.0485343387031717,0.0138789284960979,0
MGH208.Pl1.B5_S25_ME_L001,0.0567353930613172,0.185871410644423,0.263132143416314,0.198018434770601,0.114003207457917,0.059128096792779,0.0273918725180477,0.00226595976468879,0.198067779463834,0.0512998000307645,0.0452162473277421,0.0525343475898471,0.0388177575685054,0.0400556465620138,0.0212191520776208,0
MGH208.Pl1.B6_S26_ME_L001,0.0548469651002002,0.162815875593612,0.234401910129951,0.191263621822534,0.101663724573973,0.0509083925484924,0.0337418642713051,0.00215944028857094,0.145164390490642,0.0519407270676306,0.0430060845255715,0.128479391446092,0.115456104662758,0.110486413513224,0.0672431976376292,0
MGH208.Pl1.B7_S27_ME_L001,0.0543516397333498,0.180458158017765,0.155158916549241,0.194635274622847,0.0911702606347998,0.0628154407528327,0.0271888757786828,0.00370881448664875,0.215255437531614,0.0617648566887146,0.0437099161322151,0.0511371574943724,0.0586893223245981,0.0605609107597073,0,0
MGH208.Pl1.B8_S28_ME_L001,0.0283573772521825,0.228020964051081,0.200465789885705,0.229318419811049,0.112791757525412,0.0564317265219896,0.031610398507974,0.0045948628561745,0.148133535660091,0.0606368251038302,0.0364939976977471,0.0821082046107273,0.0516373499262096,0.0532840526502087,0.0308373760809956,0.00895647252774292
MGH208.Pl1.B9_S29_ME_L001,0.0407508307019173,0.210796978420807,0.186178957256928,0.15296716953775,0.0941700414200501,0.0557249855963127,0.0264910744871161,0.00270656305226717,0.170606980273141,0.0635184330615803,0.0425324782108206,0.166627855830681,0.106872482150692,0.103061384084754,0.0707023834634044,0
MGH208.Pl1.C1_S33_ME_L001,0.0272944915691495,0.104451170000738,0.175356192265539,0.173254623076835,0.0918394425022787,0.0510697138467448,0.0339829228993009,0.0101387174086717,0.142235710672736,0.0437317335794493,0.057786548265088,0.0599912028771766,0.0679669737944238,0.0644874507124571,0.030584264923012,0
MGH208.Pl1.C10_S42_ME_L001,0.0306998534662456,0.0747520976353928,0.0864255519023016,0.281953027007744,0.136795772616616,0.0654042634914538,0.0362666362171558,0.00419299392354807,0.157981790591806,0.0502332974414193,0.051682289097188,0.0773732826205076,0.0611383670376132,0.0630880549221689,0.0455178232440413,0
MGH208.Pl1.C11_S43_ME_L001,0.0441561925990135,0.162348367412219,0.171246281509316,0.193070275370824,0.0998407808660136,0.0537891300172844,0.031362996231873,0.00677851211659041,0.163748103186646,0.0729374967953648,0.0438743627692814,0.155145023157132,0.0904152207730047,0.0873799194935834,0.0339168951697954,0
MGH208.Pl1.C12_S44_ME_L001,0.0420407405114234,0.129795034571,0.183380303741976,0.178524988204969,0.102702110230406,0.0657960437872095,0.0283243887895051,0.00219817464352289,0.186090035407183,0.0736296979951802,0.0593257687880283,0.114605811275842,0.0947548960950899,0.0904668219721603,0.0601982704070871,0
MGH208.Pl1.C2_S34_ME_L001,0.0420510597898995,0.260967987992421,0.225046970408643,0.217431329904144,0.108453613005203,0.0587439984636067,0.0293013105976985,0.00428014622218994,0.172529084471421,0.0641388504332667,0.0342706791646111,0.0553390773370592,0.0656375892465398,0.0677307562499486,0.0580890107572242,0
MGH208.Pl1.C3_S35_ME_L001,0.0514622417600561,0.190915577864718,0.191932832315641,0.179986421330019,0.109440079378815,0.0561551757249856,0.0297517096131643,0.0036022950105309,0.205457764289327,0.0656616930728606,0.0427100805788522,0.0777096431990478,0.0779785409437198,0.0804652579415711,0.0361105252056528,0
MGH208.Pl1.C4_S36_ME_L001,0.0358904505396983,0.158977387367437,0.188762329732269,0.23335749876296,0.102315600013845,0.0568619166506626,0.0134485339829229,0.00236763744643765,0.171310065756196,0.064692611393119,0.0504456503864496,0.0657921291624622,0.0414821905787563,0.042805047702933,0.0213878928496098,0
MGH208.Pl1.C5_S37_ME_L001,0.0220522981033166,0.126473265913732,0.170424299358071,0.152483860945214,0.0807979416888766,0.0499711926253121,0.0168867912559155,0,0.218371269600405,0.0638209506229811,0.052622923861207,0.0690367150508422,0.0893223245981413,0.0921707921403347,0.107698797722,0
MGH208.Pl1.C6_S38_ME_L001,0.0567869894536974,0.306242464506287,0.167116799749491,0.129572732189503,0.0622339136755391,0.062700211254081,0.0354609929078014,0.00991599486769797,0.188002023267577,0.0497667025585807,0.0536753823384312,0.0391627208983415,0.0469785808304415,0.0484767165235716,0.0578780847922379,0.023203169213356
MGH208.Pl1.C7_S39_ME_L001,0.0300806967576827,0.183878349450063,0.163731016126507,0.176672305266913,0.0851937743011088,0.0679623583637411,0.0297580532612695,0.0116057811024766,0.144653515427415,0.0677024047582423,0.051096859069232,0.0870242438355456,0.0750987196362331,0.0774935998221944,0.0394853406454335,0.0160921237174282
MGH208.Pl1.C8_S40_ME_L001,0.0267578890883949,0.290962328682857,0.175512760294348,0.16729381710222,0.0748156865459832,0.0441021701555598,0.0276075565536229,0,0.202175012645422,0.0744449571860739,0.0615885545140602,0.0848767109110197,0.0920745083961549,0.0874869321128407,0.0381354144695212,0
MGH208.Pl1.C9_S41_ME_L001,0.0764245763936186,0.222115597549273,0.260685767966181,0.160631062933683,0.097764009553148,0.0528980218936048,0.0187327928545148,0.00958191105623744,0.203773394031361,0.0822745218684305,0.0446176615688209,0.0853424409428446,0.0901759004427426,0.093051588314222,0.0275891162202067,0
MGH208.Pl1.D1_S45_ME_L001,0.0645574061461623,0.128318692945548,0.133258963519649,0.169238558819806,0.102609809283168,0.0499942385250624,0.0330313756835281,0,0.0995346484572585,0.0361431574629544,0.0403420490050978,0.0801780123677197,0.0331378883969527,0.0282184045241643,0.0429023412782113,0
MGH208.Pl1.D10_S54_ME_L001,0.0433925659917859,0.202357225461972,0.183497729763582,0.184393735400053,0.100019613951288,0.0411753408872671,0.0301259848513683,0.00397995497131237,0.170687910976227,0.0670358406399015,0.0537608945897056,0.0737664622629305,0.0595349208248574,0.0596224924062199,0.031554524361949,0.0176176767303954
MGH208.Pl1.D11_S55_ME_L001,0.0514003260891998,0.228955980413868,0.167782213871927,0.149457428568141,0.0875820613109042,0.0639216439408489,0.0217269947601467,0.00794538455951776,0.179868487607486,0.0659539558016715,0.0420259825686565,0.0534658076534969,0.043891348570061,0.0452910331656802,0.019784855515714,0
MGH208.Pl1.D12_S56_ME_L001,0.0710275937506449,0.240938953273788,0.272408799123219,0.171689623824812,0.104288532761067,0.0677242173996543,0.0310838757152463,0.00306969762994166,0.178482549317147,0.0415371994052197,0.0470185824699885,0.0420140236487361,0.0377647481153524,0.0380635654958389,0.00337481543978064,0
MGH208.Pl1.D2_S46_ME_L001,0.0225785813055951,0.146526906326124,0.168310630969156,0.168283448982175,0.111182259757941,0.0351603610524294,0.0297643969093746,0.00326821119907038,0.148836621143146,0.0576526688201815,0.0584311790823878,0.115977127480659,0.100937337960193,0.104156205497156,0.0327778949588694,0
MGH208.Pl1.D3_S47_ME_L001,0.0366437578684498,0.175635442041288,0.158857836229842,0.127121667184497,0.0641606959491422,0.0693681582485116,0.0212639084484705,0,0.173596358118361,0.0657847510639389,0.0573589870087157,0.0803694791585811,0.0590004387539388,0.0608819486174793,0.0656823454967306,0
MGH208.Pl1.D4_S48_ME_L001,0.0310713474913834,0.237371127678945,0.207589635196493,0.17982531846584,0.112612924440137,0.0400921835990013,0.0185488270594654,0.00512746023676374,0.188492665655033,0.0543095933958878,0.0603190264759086,0.0537400708944604,0.044936380678872,0.0463693910981964,0.0383041552415102,0
MGH208.Pl1.D5_S49_ME_L001,0.0488824221410439,0.180556580792795,0.224048849224988,0.151056949862487,0.0808383233532934,0.0197810639523718,0.0523350968675066,0.0140460454644491,0.0708143651997977,0.0373788647900323,0.0410327248807762,0.050490310227949,0.0539587571297515,0.0556794889735843,0.0803206074667792,0
MGH208.Pl1.D6_S50_ME_L001,0.0296369677832126,0.155778647178957,0.163652732112103,0.143473607898643,0.101329133640234,0.0532590743230267,0.0168043238305485,0.000159779214176774,0.135371775417299,0.0755729887709583,0.0419010031244861,0.102693472017387,0.070894659167963,0.073155472872301,0.0377557477325459,0
MGH208.Pl1.D7_S51_ME_L001,0.0398530534745011,0.189463841933023,0.217609989040238,0.151632317234554,0.108130559689869,0.0414595736508546,0.028489323640239,0.00603771757813446,0.151719777440567,0.0412859560067682,0.053905607630324,0.0552252322181686,0.0209006421762195,0.021114412953466,0.000253111157983548,0
MGH208.Pl1.D8_S52_ME_L001,0.0491610426598972,0.212888462390197,0.287654610928448,0.176442158318086,0.0883896945992408,0.06080276550797,0.035860642738426,0.00530660662841649,0.169701568032372,0.0521560785520176,0.0575234336457819,0.0768402804729747,0.0602528818156436,0.0621743317885101,0.0492301202278,0
MGH208.Pl1.D9_S53_ME_L001,0.0413803066889563,0.174159100415836,0.252289807421325,0.161988929931761,0.0959006841807714,0.0657499519877089,0.0379223283726005,0.00314716633984555,0.188988366211431,0.0590063067220428,0.0639500082223319,0.0551165618774095,0.0852379242950022,0.0855936319259802,0.0542079730014765,0
MGH208.Pl1.E1_S57_ME_L001,0.0225373041916909,0.165399473438154,0.175571473305151,0.154302021840945,0.0806594902680189,0.0574150182446706,0.0398381101003565,0.00618297140920425,0.133768335862418,0.057186073937343,0.031540864989311,0.0727729048617041,0.0326193610147182,0.0303010347297108,0.0791394220628559,0
MGH208.Pl1.E10_S66_ME_L001,0.024023280292242,0.121133830368347,0.125626272115234,0.152460846250331,0.0906337613789761,0.0482888419435375,0.0208579149697408,0,0.153050075872534,0.0769368815054094,0.036270350271337,0.168977205102331,0.130756651110845,0.13492644940361,0.0437460451381565,0
MGH208.Pl1.E11_S67_ME_L001,0.0228159247105442,0.159789375261435,0.246986065445436,0.257522928389777,0.131275022209915,0.05919723449203,0.0215937781499385,0.00224659258721282,0.18715225088518,0.0642311439265754,0.0391317217562901,0.0530156019560661,0.0636671851940489,0.0656975164840592,0.0545454545454545,0
MGH208.Pl1.E12_S68_ME_L001,0.0407198728664892,0.300140252454418,0.245420385157351,0.185935719957193,0.098519723558663,0.0529057038601882,0.0303670434793641,0.00193671774759726,0.221208902377339,0.0655745269958468,0.0602072027627035,0.0435871562006779,0.0496908779067448,0.051275508104148,0.0319763762919215,0.0147142048670062
MGH208.Pl1.E2_S58_ME_L001,0.0556725073782841,0.175044905391108,0.223187725066541,0.227661361779496,0.126285002249836,0.0708891876320338,0.0267194458189015,0.00173336238409955,0.196519979767324,0.0568681741270574,0.0527610590363427,0.0691402106134699,0.0583861832395995,0.0602481046418782,0.040877452014343,0.00590536650180852
MGH208.Pl1.E5_S61_ME_L001,0.0275627928095268,0.252946531827465,0.202951307343041,0.172092380985259,0.105644202923633,0.0736162857691569,0.0382204798335427,0.00142832933885298,0.173383915022762,0.0566887145567349,0.0331590198980431,0.0445341405987218,0.0463643253161023,0.0478428725479705,0.00105462982493145,0
MGH208.Pl1.E6_S62_ME_L001,0.0258291540255505,0.212888462390197,0.232386096759042,0.206315232275808,0.12118537491491,0.0546187824082965,0.016036742409825,0.00344735759072312,0.204370257966616,0.0679639029892837,0.058878473935208,0.066697715335455,0.0640580750668103,0.0654176373260016,0.0350137101877241,0
MGH208.Pl1.E7_S63_ME_L001,0.0418446742203785,0.114071996259935,0.142946610302176,0.227189560534401,0.134695926066941,0.0630689456500864,0.0215810908537282,0.00310359019052461,0.182731411229135,0.0422294006050351,0.0356257194540372,0.0619731429014981,0.0765186869291213,0.0789588495320256,0.0242986711664206,0
MGH208.Pl1.E8_S64_ME_L001,0.0220626173817927,0.198543342929554,0.177039298575231,0.234864961277776,0.111880285671432,0.0719723449202996,0.0221647064794022,0.00347640835693708,0.21701062215478,0.0536737937753166,0.0501101792468344,0.073626743253383,0.0583064097961789,0.0601657872424494,0.0520143429656191,0
MGH208.Pl1.E9_S65_ME_L001,0.0401419932718304,0.282867055436628,0.291138249569438,0.18591270526231,0.11019579338433,0.065027847128865,0.0306651949403063,0.00359745321616191,0.170966110268083,0.0386863559452392,0.0507613879296168,0.0557271856969132,0.0526424953133102,0.0543212518830105,0.0313014132039654,0
MGH208.Pl1.F1_S69_ME_L001,0.0247043526716612,0.183558475431215,0.248845310787537,0.175141828057215,0.0885050707832889,0.0436873439600538,0.0231543155838059,0.0107197327329508,0.139322205361659,0.042455006922012,0.0484722907416543,0.0610468576159797,0.0434446172869052,0.0448300557288794,0.0314279687829572,0
MGH208.Pl1.F10_S78_ME_L001,0.0497595608115081,0.242341477817967,0.325093940817285,0.217557910725999,0.120371972817371,0.067701171499904,0.0244230452048364,0.00287118406081294,0.172119372787051,0.0413372301697175,0.0577997039960533,0.0483065538565034,0.0438355071596665,0.0452334109860801,0.0327778949588694,0
MGH208.Pl1.F11_S79_ME_L001,0.0449094999277651,0.243571762505844,0.267516048222953,0.206349754318132,0.112647537295351,0.0700211254081045,0.032860097184689,0.00426562083908296,0.236170966110268,0.0626262626262626,0.0449465548429535,0.0613987425289141,0.0510869131666068,0.0527160625941505,0.0483020459818604,0
MGH208.Pl1.F12_S80_ME_L001,0.0467566507749778,0.18919317930169,0.222561452951307,0.26072197097847,0.125108165172545,0.0642596504705205,0.0216889328715158,0.000842472220204808,0.214855842185129,0.0584781828436651,0.0550106890314093,0.0697611839892365,0.0516692593035778,0.0533169796099802,0.0100400759333474,0
MGH208.Pl1.F2_S70_ME_L001,0.0659092316265247,0.251125710489407,0.19228511038046,0.203369351330825,0.105130778904619,0.0779796427885539,0.0354546492596963,0.00446897620258068,0.195042994436014,0.0635286878941701,0.0555763854629173,0.0585784884473078,0.0508874795580551,0.0525102690955787,0.046445897489981,0
MGH208.Pl1.F3_S71_ME_L001,0.0386044207788991,0.222681528505696,0.232483951777047,0.171850726688991,0.121825712736377,0.0506472056846553,0.0321686395412274,0.00143317113322197,0.178290338897319,0.0493821463364611,0.0446045058378556,0.0700095733395431,0.0592477364285429,0.0611371325557083,0.0323982282218941,0
MGH208.Pl1.F4_S72_ME_L001,0.0289249375683652,0.198937034029674,0.214752622514483,0.166902567289214,0.0931431933820221,0.0417975801805262,0.0219236478514064,0.0105551117244051,0.174941831057157,0.0526021637696765,0.0510376582798882,0.104323527128774,0.0906944278249771,0.0873716877536405,0.0732334950432398,0
MGH208.Pl1.F5_S73_ME_L001,0.0426289393845582,0.200044290248764,0.208020197275716,0.203208248466646,0.134534399409274,0.064958709429614,0.0273855288699425,0.00668167622921055,0.133378856853819,0.0498641234681844,0.0435915145535274,0.0443737224766488,0.0509752303458179,0.0526008182349503,0.017169373549884,0
MGH208.Pl1.F6_S74_ME_L001,0.0331764803004974,0.243867030830934,0.266067793956474,0.180446715227673,0.0864686811348401,0.0667101978106395,0.0330377193316332,0.00324400222722541,0.169170460293374,0.0689637491667948,0.0658378556158527,0.0504282128903723,0.0425431773762514,0.0438998691153349,0.034338747099768,0
MGH208.Pl1.F7_S75_ME_L001,0.0445896022950075,0.20656479909451,0.230585564427744,0.209445230779853,0.108551682761644,0.0672172076051469,0.0174323449929586,0.00531144842278548,0.210859888720283,0.0609803619955904,0.0426969248478869,0.0701441175709591,0.0576044034940768,0.0594413941274767,0.0615060113900021,0
MGH208.Pl1.F8_S76_ME_L001,0.0320929560605122,0.209443665264142,0.247808047596681,0.230123934131943,0.106872959283745,0.0578759362396774,0.0351818723911747,0.00078437068777689,0.197207890743551,0.0557503973747629,0.0391185660253248,0.0778804108773836,0.0690279605919189,0.071229245725669,0.0387681923644801,0
MGH208.Pl1.F9_S77_ME_L001,0.0264379914556374,0.166555941044758,0.218784249256302,0.191677886330422,0.0940777404728116,0.0737699251008258,0.0301513594437889,0.00102161861185755,0.231638846737481,0.0506075988309491,0.0520111823713205,0.0634738285596005,0.0649116509114116,0.0669816679151472,0.065091752794769,0
MGH208.Pl1.G1_S81_ME_L001,0.0762491486595257,0.202800127949608,0.131204008141537,0.11110343954615,0.0616685703737035,0.070374495870943,0.0412463999797003,0.00527755586220253,0.182114314618108,0.0644721324924371,0.0540437428054596,0.0497399673988978,0.0567109409277651,0.0585194392538751,0.0913731280320607,0
MGH208.Pl1.G10_S90_ME_L001,0.0323199801869853,0.205113063162816,0.166960231720683,0.155257131678577,0.0891107957495414,0.0603111196466295,0.0390768723277382,0.00140412036700801,0.127035912999494,0.0473106701533097,0.0374412103272488,0.089259747988305,0.0697219895496789,0.0633020801606836,0.0863952752583843,0
MGH208.Pl1.G11_S91_ME_L001,0.0891276081976348,0.260721931054846,0.149679035540943,0.0859598853868195,0.0694564627969494,0.0988131361628577,0.0367931590098834,0.00679787929406638,0.324051593323217,0.0783520484028098,0.074290412761059,0.0290408548733473,0.0444098759522955,0.0458260962619669,0.0222737819025522,0.00659432592701951
MGH208.Pl1.G12_S92_ME_L001,0.0486450787360948,0.180679609261583,0.17960310004697,0.156753086845951,0.0927797584022706,0.0665181486460534,0.017660716324744,0.00539375892705837,0.217460799190693,0.0758344870019997,0.0632264430192403,0.138963491940283,0.125140600694029,0.120957186720557,0.0882936089432609,0
MGH208.Pl1.G2_S82_ME_L001,0.043217138257693,0.223665756255998,0.228178330984813,0.157915328937527,0.0799845395913376,0.0569771461494143,0.0312170923254545,0.00695765850824316,0.151178553363682,0.0538224888478696,0.0442361453708272,0.0719915133638645,0.0792469386941087,0.0817741045924877,0.0388947479434718,0
MGH208.Pl1.G3_S83_ME_L001,0.0441149154851093,0.174503580128442,0.182421324565524,0.164969332919069,0.101029155561709,0.0538275398502017,0.0188723531128281,0.00709807054494396,0.203424380374304,0.0776752294518792,0.0568524913665516,0.139486144531553,0.107526624386742,0.109095249462879,0.0579624551782324,0
MGH208.Pl1.G4_S84_ME_L001,0.0288217447836047,0.161585590905736,0.218999530295914,0.184474286832142,0.100584957253124,0.0581063952371807,0.0319719864499676,0.00297286174256179,0.181729893778452,0.068445880121007,0.0495379049498438,0.0523842790240368,0.0698416497148099,0.0720688831998419,0.0825986078886311,0
MGH208.Pl1.G5_S85_ME_L001,0.0403277402843993,0.204055018331242,0.156705025833725,0.156154704779001,0.109365084859183,0.0421816785096985,0.0329489082581611,0.00681240467717336,0.128103186646434,0.0442137107111726,0.0536753823384312,0.0929079665709333,0.0640820070998365,0.0586758423127897,0.0553047880194052,0
MGH208.Pl1.G6_S86_ME_L001,0.0321032753389883,0.141089048005709,0.177900422733678,0.18248351572479,0.127242624577435,0.041482619550605,0.0220949263502455,0.00657999854746169,0.111937278705109,0.0409680561964826,0.0536753823384312,0.0813940852285958,0.059375373938016,0.0612688403947943,0.0263657456232862,0
MGH208.Pl1.G7_S87_ME_L001,0.0496873258621757,0.177136389360498,0.193244089556912,0.194543215843316,0.108153634926678,0.071980026886883,0.0212702520965757,0,0.202336874051593,0.0669127826488233,0.0459003453379378,0.0719811638076018,0.0737665031311076,0.0761188992517348,0.0785066441678971,0
MGH208.Pl1.G8_S88_ME_L001,0.0353332095019916,0.105952117319948,0.0636840457178644,0.240940840726804,0.146222006853345,0.0769041674668715,0.0261865793780687,0.00765971869174716,0.180399595346485,0.0494129108342306,0.0487354053609604,0.0630494967528267,0.0654541103266723,0.0675414262312625,0.0672853828306264,0
MGH208.Pl1.G9_S89_ME_L001,0.0807896311889873,0.253414040008858,0.170717864412087,0.171137271147628,0.0919548186863268,0.0725100825811408,0.0188977277052487,0.00588762195269567,0.190581689428427,0.0620878839152951,0.0448939319190923,0.0610986053972936,0.0575405847393403,0.0578609000584454,0.0317654503269352,0
MGH208.Pl1.H1_S93_ME_L001,0.0372216374631086,0.227824118501021,0.251604822295287,0.215659198398177,0.120256596633323,0.0581985788361821,0.0215493726132024,0.00592151451327862,0.159033889731917,0.0709788237707019,0.038473935208025,0.0609951098346658,0.0517809421243668,0.0534322239691804,0.0661041974267032,0
