Cellname,NefMES,NefAC,NefOPC,NefNPC,VerPN,VerNL,VerCL,VerMES,OXPHOS,GLYC,FAO,G2M,KEGG_CC,WP_CC,BIOCARTA_CC,PD-L1
X1001000012.C5,0.0808671065032988,0.149972222893167,0.0866635902168897,0.0819815444390481,0.0421869245482518,0.036537398562857,0.0410557560759826,0.0164175832554948,0.109665737113873,0.0560501153972964,0.0434935883312035,0.0368654739957936,0.0479311663479924,0.0498092513113972,0.0388014743767588,0
X1001000012.A5,0.0816707177935413,0.238037728557281,0.0839501615136133,0.121677189574227,0.057191736067385,0.0609544103628105,0.0496528467845855,0.0256676642711451,0.10781737780142,0.0461487737452129,0.0696942417737376,0.0529743203593592,0.0621797323135755,0.0646161182641869,0.0463715270896913,0
X1001000012.B1,0.0546356466094548,0.257916475447453,0.116271342870328,0.077189574226971,0.0480676701555131,0.0559236087189881,0.0367155395139214,0.00537086105339408,0.169237712977739,0.0500190215323746,0.0540821272765044,0.0268948147378807,0.026585086042065,0.0276267683993006,0.0271491419285799,0
X1001000012.D10,0.0429386378292574,0.253713678413565,0.12561144439317,0.129437159354595,0.0530336331127559,0.0447484999719621,0.0472423276895559,0.00487523589851122,0.14477919091295,0.0782317583504527,0.0689577025010859,0.108082984966115,0.109827915869981,0.112025115243999,0.096151559589394,0
X1001000012.B2,0.119668634356863,0.385449626820608,0.206405168435625,0.115190761426798,0.0470756655934801,0.0580224463474618,0.05323015969689,0.0175232086010027,0.20973505058809,0.0797585533490578,0.104865565844722,0.0552177186923896,0.0738432122370937,0.0767366078524877,0.0925052514763584,0
X1001000012.G8,0.0758073317128826,0.398565252047052,0.160036917397323,0.142043062975554,0.0521544913452057,0.0304812105967268,0.0543777206490451,0.0135677386149183,0.171757714482218,0.0718354510639377,0.0740442301276039,0.0821800431023291,0.0807265774378585,0.0838896836750914,0.0681304744163925,0.020645685800475
X1001000012.D5,0.15938290589811,0.344339508707519,0.133954776188279,0.15301926501538,0.0783208392239792,0.0463746985924971,0.0490181622356282,0.0218170380678244,0.171849057820333,0.0919779857465317,0.104468967774833,0.0711759665567471,0.0887418738049713,0.0922190430774122,0.0911577028258888,0
X1001000012.H9,0.119400763926782,0.355740199512089,0.159169358560221,0.127181479682694,0.0497487317785988,0.0260111670979164,0.04397274061917,0.0133437541699232,0.113840664979501,0.0638210454234193,0.0847649684295346,0.115425960065432,0.130317399617591,0.127841360673979,0.0781578217272403,0.018848548383646
X1001000012.A8,0.133389553053227,0.286756358542064,0.11767420396862,0.117651502887054,0.0505565917812125,0.0620679158221916,0.0563266509811967,0.0409319659162393,0.13380187092649,0.0471734002891273,0.067434262296114,0.0453561135201101,0.0484665391969407,0.0503656016531553,0.0103444175815465,0
X1001000012.E6,0.0450518378887842,0.17883625999372,0.14973696354407,0.122583778533269,0.0534553835552968,0.0284144162908252,0.0428123577569351,0.00838750262109457,0.0819134817393921,0.0513581374115499,0.040956619725403,0.0558097265858282,0.0486806883365201,0.0438801462406613,0.0500971027704015,0.00342311888919792
X1001000012.F2,0.0870281263951585,0.335958068645685,0.173585602215044,0.13553504937672,0.0822472764425647,0.0558114570899857,0.0690011090952219,0.0132960979050306,0.140867546786595,0.0845824139592686,0.103883513481187,0.112886557785683,0.0939349904397705,0.0976156413924654,0.0746304149657168,0
X1001000012.A4,0.0757279626965623,0.242820221733775,0.0883987078910937,0.125497814473045,0.0691433119884048,0.0493387059304179,0.0383311001839944,0.00554718923349664,0.178071151087254,0.0528392807324558,0.084903462993623,0.0384805130735076,0.0601376673040153,0.0559370529327611,0.0391581784312948,0.006589503861706
X1001000012.G1,0.0972270449923111,0.405666529793966,0.134508537148131,0.0918676811828827,0.0658049493305454,0.0448125866171063,0.0599231967586211,0.0218313349472922,0.119106339764979,0.0448451647264704,0.051444435351367,0.0475423882844754,0.0689330783938815,0.0716340804323637,0.0730054298283857,0
X1001000012.F7,0.134183243216429,0.306393565372817,0.0833410244577757,0.105574442825536,0.0611003528447364,0.0512292619621729,0.0365103889526423,0.0224079757524924,0.145617400368597,0.0627254051586396,0.0836633071242863,0.0340819982862929,0.0565506692160612,0.0587664918137021,0.113986762316198,0.0228707130784536
X1001000012.F4,0.10935066223523,0.297915509287215,0.119667743424089,0.088964437968809,0.0317679065733668,0.059167995129415,0.0675394113461082,0.00885453401704188,0.173976820284669,0.0695427223617135,0.0824231512549496,0.0747487861241659,0.0906768642447419,0.0942298521697663,0.105069160952796,0.0087289531674547
X1001000012.H6,0.0679497990971774,0.274051351416632,0.187041993539455,0.153656035831849,0.0989509700260178,0.0481290705033205,0.0818871287255662,0.0161935988104996,0.145826952732509,0.0803317355246139,0.0759139067427967,0.0527198608262145,0.0834646271510516,0.0867350182800827,0.0414965716776981,0
X1001000012.F9,0.0926236420457364,0.241105287311901,0.0706045223811721,0.0954508661162377,0.0522732942867665,0.0538488035824435,0.0584102113691877,0.00837797136811605,0.0942770712101918,0.0442669101422811,0.0402137852452928,0.0519253239165996,0.0886347992351816,0.0921077730090606,0.0623043081923031,0
X1001000012.C4,0.0411230715809316,0.175744547233159,0.147761882787263,0.150774378069181,0.0969372601665617,0.0300886798952183,0.0736554624542418,0.00976000305000095,0.108838273933298,0.0687615714321946,0.0442049467740209,0.108067405811025,0.142967495219885,0.148569384835479,0.106971582576989,0
X1001000012.C6,0.0498536633761595,0.264824521146832,0.112210429164744,0.0861583292860612,0.0551305050313046,0.0417684709727552,0.0455113698287634,0.00288320402600126,0.12671470251624,0.0431712698775013,0.0501602130298204,0.0432061901176226,0.0712351816443595,0.0740263869019234,0.071538979826404,0
X1001000012.C3,0.147348578798552,0.201057945460255,0.0605999077065067,0.0647563542172576,0.0405236833664002,0.0276293548878083,0.0560509799144779,0.0189385996683124,0.0868299025850165,0.0484364300388039,0.0759139067427967,0.0411964791109495,0.0544015296367113,0.0565331425846447,0.0605207879196227,0.00733831111871804
X1001000012.F8,0.160811548191875,0.38163329388179,0.151029072450392,0.0888025470832659,0.0438798664654937,0.0762711185522827,0.080553650077252,0.0540040793762748,0.143758294781072,0.0948743310761115,0.0987781002322932,0.0366265936177395,0.0600152963671128,0.0623668733110793,0.0667829257659229,0
X1001000012.G9,0.0830299121980257,0.15898166710949,0.0571296723580988,0.12412713830878,0.0667850735984223,0.0259550912834152,0.0783162267683017,0.0147114889723403,0.0855833346766177,0.037190900098912,0.0537107100364492,0.0649079531586737,0.0675334608030593,0.0701796216817676,0.0681304744163925,0.022228878286729
X1001000012.A1,0.122962448534153,0.227071809859665,0.15376095985233,0.140575252279963,0.0896249391134925,0.0505883955107305,0.0512042979042588,0.0220505537657981,0.09087050201224,0.0672347764335895,0.0703615337643452,0.1144964038117,0.114470363288719,0.118407248450167,0.183425151599223,0.00393658672257761
X1001000012.G7,0.141772905402054,0.292746552015652,0.123784033225658,0.0688683827100534,0.0234754612524206,0.0645432624908877,0.034253732778572,0.0287367277302274,0.159071736759246,0.0770853939993406,0.0590175699240168,0.0500869836159219,0.0329789674952199,0.0342711810522969,0,0
X1001000012.D8,0.0646559849198869,0.180841042486896,0.0876234425473004,0.195952727861421,0.097834222375346,0.0353838389502608,0.0555573363764,0.0134247698202406,0.135306349436627,0.0838418422988156,0.0420142145784414,0.0587801521564147,0.0671434034416826,0.0685264663805436,0.0650786730609171,0.00545559572965919
X1001000012.G10,0.0787241430626519,0.251612279896621,0.122547300415321,0.0958394042415412,0.0725470162641227,0.0307615896692328,0.0417737830404595,0.00720562725175852,0.105625137686649,0.0632580080651297,0.0634808720121372,0.127967179913276,0.0752428298279159,0.0781910666030838,0.0364630811303555,0
X1001000012.B3,0.0616101989185972,0.245863626482452,0.163045685279188,0.10555285737413,0.0579104938638281,0.0279818314361016,0.0273811889757217,0.0124287538839856,0.0812364664098307,0.0690304090897563,0.0645447620726341,0.120774803313167,0.0822332695984704,0.0854554124940391,0.0951607149934604,0.00716715517425815
X1001000012.C1,0.0440795674388611,0.200043477210695,0.0900230733733272,0.125821596244131,0.0710382189063001,0.0546899407999615,0.0511850650391389,0.00419375131054728,0.122228132673512,0.0512566892388851,0.0524516685447369,0.0512606132994054,0.0782332695984704,0.0804721030042918,0.0443105703301494,0.00192550437517383
X1001000012.C9,0.0850637432412322,0.221419772469264,0.112468850946008,0.0469483568075117,0.0460123792665106,0.0160376829473448,0.0447933428642865,0.0204588345183858,0.140201277732106,0.0494610565827183,0.0674657383334068,0.0409160543193208,0.0771166347992352,0.080138292799237,0.0403868257302525,0
X1001000012.B5,0.0645766159035666,0.331248037487017,0.212367328103369,0.0858345475149749,0.049344801777292,0.0433145612868598,0.0519607905989755,0.017675708648659,0.228256255675377,0.080631007633975,0.0734335950041234,0.0440838158543868,0.0466080305927342,0.0484342711810523,0.0722127541516389,0
X1001000012.C10,0.114579096185327,0.154489022004299,0.0444670050761421,0.0775781123522746,0.0620864172596913,0.051822063429757,0.0306443650910676,0.00558054861892144,0.129589331098108,0.0682746202034036,0.0824483320847839,0.0624724119128606,0.0508527724665392,0.0528453346049913,0.0774444136181681,0
X1001000012.A6,0.0767101542735255,0.265114369218135,0.147503461005999,0.125292752684691,0.073871669062526,0.0564923776946432,0.042126385567658,0.00965992489372653,0.121389923217865,0.0691267848537878,0.0801316957400331,0.0915898527769844,0.0725736137667304,0.0698855507868383,0.0809321865958543,0
X1001000012.C2,0.055300362121137,0.259921257940629,0.140083064143978,0.161588689223463,0.0637080774119967,0.0824634906393444,0.0672829731445093,0.00956937799043062,0.14627829628555,0.0645920515356717,0.0838206873107503,0.0694051359281282,0.0860726577437858,0.089445239230647,0.0717767825294281,0
X1001000012.G6,0.0517783620219257,0.224946257336779,0.185805260729119,0.141891964815714,0.0740023522982429,0.0712563385697463,0.0712641762243321,0.0164700051468766,0.150823970641177,0.0648963960536661,0.0695998136618592,0.0461298782229377,0.0579349904397706,0.060205054840248,0.0606000554872974,0
X1001000012.D4,0.111106701721316,0.355957585565566,0.141910475311491,0.0798014138470671,0.0471053663288703,0.0565885076623595,0.0461652872428406,0.0104081282525401,0.160549349581701,0.0689086712825585,0.0951331751137859,0.0465141640485031,0.078263862332696,0.0813304721030043,0.104316119059887,0
X1001000012.B7,0.0948558956297435,0.334750368348591,0.125094600830641,0.0921590847768604,0.0740261128865551,0.0318350409753987,0.0518133386330562,0.0217026630320822,0.098548715551472,0.0717796545689721,0.0699901165242901,0.129924960402981,0.109934990439771,0.114242568749007,0.152035194800048,0
X1001000012.B10,0.0963539858127883,0.438612593898698,0.223331795108445,0.125163239976256,0.0545780713530467,0.0532479912842163,0.0596731695120622,0.0073104710345222,0.12633320975117,0.0698572116969743,0.0897192966994227,0.0718354841222444,0.0485200764818356,0.0504212366873311,0.0242558757084539,0
X1001000012.B11,0.0984969492534352,0.21598512113234,0.107503461005999,0.0825211807241919,0.032237178192532,0.078818562696766,0.0581794169877487,0.0240044606263939,0.162204275942851,0.0936366633696011,0.0982933692579839,0.0550203827279101,0.0422562141491396,0.0439119376887617,0.0323411676112718,0
X1001000012.A10,0.0721067513269507,0.502548247626869,0.245869866174435,0.0962495278182505,0.0792653226093878,0.0407831388036625,0.0487681349890693,0.0110514878285899,0.137654410539947,0.0747673032539501,0.0874719076367162,0.0699867577181731,0.0764741873804971,0.0794706723891273,0.0337283500455789,0
X1001000012.D2,0.199732129569919,0.110601193207894,0.0656575911398246,0.0346446495062328,0.0143454551934706,0.0528554605827078,0.0316188302571434,0.0468985302807907,0.18335294528534,0.0875396281924472,0.0790741008869947,0.0369537558746397,0.045208413001912,0.0469798124304562,0.0423288811382823,0
X1001000012.D3,0.0602906890222729,0.193304509552909,0.104291647438856,0.125508607198748,0.0813978354104048,0.0271647267105126,0.0342473218235321,0.00194914123410664,0.130072913476366,0.0531131907986507,0.0651868732334074,0.0362890452574455,0.0315334608030593,0.0327690351295502,0.0072926162260711,0.0375259408228322
X1001000012.H2,0.131514460042661,0.26480036714089,0.123525611444393,0.14457935351573,0.0766694783362836,0.0709839703278833,0.0393760858555099,0.024152195047561,0.21138997694924,0.0855410991909508,0.105344001611573,0.103533871679693,0.114569789674952,0.119058973136226,0.16959296103999,0
X1001000012.A3,0.036866908080758,0.0766889688654863,0.0766589755422243,0.16142679833792,0.0796633124636166,0.0499475290592882,0.0181430027631216,0.00157265674145523,0.134656199794746,0.045494433031525,0.0698893932049531,0.0513073507646769,0.0798317399617591,0.0829597838181529,0.0826760730846974,0.0195759611476006
X1001000012.B8,0.130393372687137,0.463418758001014,0.258643285648362,0.106966704441207,0.0723925724400936,0.0391168860299124,0.0362988274363232,0.0123525038601575,0.140835307961378,0.0666869563011996,0.0491529798364505,0.0446498584893413,0.0469369024856597,0.047726911460817,0.0418136419483968,0
X1001000012.D11,0.0590207847611489,0.336682688823941,0.153004153207199,0.100620581727915,0.0630190203509439,0.0407510954810904,0.0707577107761743,0.0194199279437275,0.220320131534407,0.0680007101372087,0.0935404876267697,0.0321242177965882,0.0302332695984704,0.0314178985852806,0.0419721770837462,0.00299522902804818
X1001000012.H10,0.15609901284786,0.336344532740755,0.161568989386248,0.0704872915654849,0.0541622610575838,0.0339579110958015,0.0415301667489406,0.0152214110066909,0.129438883247094,0.0796368155418601,0.105318820781739,0.0476306701633215,0.0449330783938815,0.0462883484342712,0.0319844635567358,0
X1001000012.B6,0.0748945880251997,0.212990024395546,0.115145362251961,0.158091846095731,0.074727050241764,0.0837852776954442,0.0511081335786592,0.01638422387007,0.117784547931073,0.0593522534175353,0.0609564938212539,0.0686521434320879,0.0868986615678776,0.0903036083293594,0.0820022987594626,0
X1001000012.B4,0.0683466441787787,0.145044805681022,0.088952468850946,0.187005558253737,0.0834174854169389,0.0275973115652362,0.0352794855849676,0.0102127375664805,0.136477693419518,0.0559588120418981,0.0370976575533047,0.0414405525407005,0.0727954110898662,0.0756477507550469,0.0844199595735405,0.0138208425151366
X1001000012.C8,0.136881789771318,0.396053235429096,0.140895246885095,0.08303923155793,0.0870053342520761,0.0494268250674912,0.040055647089747,0.0272879772774929,0.180972645356803,0.0745796241345203,0.0596596810847901,0.0406927530963571,0.0527418738049713,0.0548084565251947,0.0554872973722801,0.00363706381977279
X1001000012.D1,0.0730790217768739,0.334267288229753,0.175726811259806,0.145259295235012,0.098838107231535,0.0281340372183192,0.0582371155831084,0.0173278179149431,0.107204840122293,0.0645717619011388,0.0624610484038501,0.0581414067977047,0.0447877629063098,0.0465426800190749,0.0694780230668622,0.0218009884255793
X1001000012.H7,0.0813333994741803,0.284630806019178,0.182021227503461,0.158771787815013,0.068745322134176,0.0549062332273233,0.0535827622240885,0.0346604014563755,0.164015023292551,0.0732557254812448,0.113508885685328,0.0507880455949939,0.0660038240917782,0.0685900492767446,0.0718560500971028,0
X1001000012.G3,0.0755890669180019,0.232506461196589,0.106100599907707,0.103599374021909,0.0676107540422701,0.0650159014988264,0.054409775424245,0.0146590670809585,0.159721886401126,0.0892896091709148,0.0960207993654431,0.0557162516552852,0.0240611854684512,0.0250039739310126,0.00336887162617415,0
