Name,BIOCARTA_CC,FAO,G2M,GLYC,KEGG_CC,NefAC,NefMES,NefNPC,NefOPC,OXPHOS,PD-L1,VerCL,VerMES,VerNL,VerPN,WP_CC
CGGA_1248,0.2704063479342909,0.3588046724786322,0.24293948308541516,0.28849168495543087,0.26125724622964414,0.6439117708074451,0.5209698509597172,0.42425433244843846,0.4610323754754683,0.5575494815327281,0.020728818489488716,0.2652319300596073,0.22552645203851635,0.4113552244781511,0.28693792691834874,0.26400361038400877
CGGA_1255,0.24728456892620612,0.29479722120157714,0.2946025020180063,0.34620037305916107,0.2997533890848311,0.39523957809132476,0.5820582879660595,0.1863359601567727,0.1600764118802931,0.4661055826828774,0.14028353819331335,0.25286358065037695,0.4320705175027677,0.11840299965117398,0.044847866828348626,0.3032017051042081
CGGA_1256,0.2899319965923311,0.3308862390247307,0.1987257605514019,0.27258698308977536,0.24198617332814312,0.596912591718192,0.4697391097831732,0.3619114194581901,0.4256380931172528,0.5070828823777672,-0.1715638411701423,0.358715357488196,0.1912733915810225,0.24403111501074734,0.20423646694540298,0.24524452248259018
CGGA_1257,0.19644120056902992,0.34777510479591117,0.16369880915569127,0.2758037598389428,0.22383931248637298,0.620653356189044,0.4950948218716391,0.4407339268312152,0.47254383277903966,0.5481623579677456,0.00027423334244376305,0.25308353434596437,0.18762935744812,0.45195334771581164,0.3010375653866903,0.22819211688099744
CGGA_1260,0.25531425311938083,0.3406337447853687,0.1866536407466949,0.3003428689162053,0.2378708322101167,0.60013153841791,0.5250784745830731,0.3295643590175481,0.4239497986655721,0.5160892524157625,-0.15617423420730117,0.3144875988439214,0.2406210106341361,0.280289097843468,0.18673487715485995,0.24252341002653557
CGGA_1262,0.318336999774489,0.28397262389999967,0.24856016055817887,0.3348021678384888,0.26661379513171024,0.5575409783437844,0.5273657213317667,0.28268442243955944,0.3538037746807592,0.39161019466365554,0.13905249527366376,0.3843678366645725,0.45642253839185537,0.11314002321381467,0.11665105167277776,0.2752201738847038
CGGA_1264,0.24671823884510743,0.3664511758308628,0.2007374665656536,0.26989767754007105,0.242335139779987,0.6253092584008413,0.38058650582638676,0.4712615023228655,0.5473328645792286,0.5307023480925063,-0.09848091081545267,0.28791164385482243,0.1302605209241948,0.3406899211558195,0.3520532592278305,0.24565412109559223
CGGA_1269,0.28348709188125676,0.3410306411876608,0.25458835938240504,0.2743529591229591,0.2846812746624482,0.6194193013288873,0.38573262201737024,0.5192323006546369,0.5795874694447869,0.5252165907634735,-0.059378025941010264,0.26511765095327294,0.09489136292934156,0.30518343878358173,0.4067748560467648,0.28811834802763775
CGGA_1273,0.3050377150902544,0.3309627196941861,0.21020303558464606,0.270534393751969,0.2682166359572106,0.6088585271324655,0.4033634528594197,0.5148535991737566,0.5407316315113629,0.5316558560908975,-0.17112841604498755,0.26083163080149246,0.08537063842048291,0.35455625067146274,0.3700671914649227,0.27101803497991805
CGGA_1282,0.30422119830310146,0.3469591574725549,0.252749282898955,0.28988312450490233,0.27643605966102996,0.6383381067635537,0.4598029378331666,0.28917937717927295,0.34888974206697804,0.5322962654829516,-0.1293816515090126,0.393265505336978,0.20035160345804598,0.186741796718608,0.1690925222934134,0.28025672720718636
CGGA_1286,0.2260669461114701,0.34645362599409696,0.19594356712703936,0.25534476212426666,0.23277571684761147,0.5895687259938986,0.3620370078654628,0.4131432529981863,0.5118215814114827,0.5178575298321696,-0.20131035221094729,0.25337697270315623,0.11517949987616218,0.3260832666194152,0.3079215582838791,0.2336712741768613
CGGA_1291,0.19733209754107597,0.29695345457920497,0.15001430246089167,0.22833117371160078,0.19408477196057822,0.5428935205972583,0.3579871411629543,0.4163158556435763,0.40102120223822957,0.47225838143060833,-0.2449854484205512,0.25480551706262355,0.08083852534393743,0.2523382684801676,0.2557881364900976,0.19366333001407088
CGGA_1295,0.3251258026706969,0.34033342445235054,0.28398358079629493,0.2917022573283222,0.3106291655222424,0.6278666471717287,0.48217062630929114,0.38201368051615053,0.48612146558840197,0.5256016262462289,0.14537949046855977,0.25672015863040576,0.2948621890761016,0.2558724427390122,0.29123313704645654,0.31196896804366453
CGGA_1300,0.24260685150806155,0.35744128945823694,0.2261985086736668,0.2840802345382865,0.2654430157350952,0.626589056965302,0.43622158747012735,0.4407060198434849,0.5042054022352529,0.5376309545056148,-0.01778877530220572,0.2604532785389208,0.17754311264409056,0.3769307993867864,0.3192239604104688,0.26939778258121605
CGGA_1303,0.2245736336501062,0.2688540440437935,0.21249158044449118,0.2696220552866533,0.22519426222415995,0.5460918759533842,0.2981979066239309,0.5053550535300539,0.514330374391505,0.4080380522362065,-0.18668198761843854,0.32846257493036424,0.07411591383193618,0.3411798323852628,0.3788254501261161,0.23258318591343324
CGGA_1305,0.24133233438958318,0.31349179550406076,0.20623611244142728,0.2594205410343891,0.24045653607461748,0.595664372741295,0.37485523349837735,0.40083000119455087,0.47376030747365205,0.5085723339311794,-0.0803043890378635,0.27865115218463293,0.1545060972460464,0.27145880238350933,0.2901097360593263,0.24349877718584345
CGGA_1309,0.27398935195465773,0.3123872676132275,0.20922725006854734,0.25214705355205086,0.24010194530738577,0.5304329841685123,0.3703084598641598,0.39495282781158,0.46280078653539763,0.5115308222968727,-0.23428490368457486,0.22961397856980684,0.10279926027982297,0.2552251778007676,0.3062745103559246,0.24161321969062313
CGGA_1311,0.33553593249754543,0.35450334055605365,0.2929700952499317,0.27355299858599447,0.3161111194514043,0.614097779342535,0.40732922350848033,0.5051200337372361,0.5198382076810629,0.5527169994309759,-0.15175319326579242,0.22979607337179586,0.0737041164041125,0.37983737273891066,0.37740193941904815,0.31859633228539397
CGGA_1317,0.24517897784285733,0.24514625870514106,0.19221752763735858,0.25301786274796995,0.22539873261425394,0.5181306995615877,0.23203203208924245,0.5063549530408055,0.5087627229872349,0.387449523358397,-0.2799099740181968,0.2939916828832073,0.013967945070381875,0.30353370251987083,0.4105470499808884,0.23109566968854658
CGGA_1318,0.253964563170177,0.32553325827060164,0.201433118745495,0.2771392804259692,0.2621770988207497,0.6027934380412912,0.47596916792967836,0.39532703298252625,0.4543918666700116,0.5069913169602751,0.04585407622378378,0.26234491599420773,0.2659462677059625,0.26665947769681236,0.2805962108534056,0.26772208368757067
CGGA_1319,0.2480862791553038,0.3261715285743827,0.20541307135703124,0.24174667836202712,0.23617225134321268,0.5749953505906994,0.3387346972104101,0.42628016030036037,0.4435568052816999,0.5063091026435256,-0.236574075891524,0.275131443750363,0.07651046905501568,0.27815810496071064,0.3092855511636816,0.23819523542711432
CGGA_1321,0.3578827083988392,0.3279693736804617,0.344954920861405,0.28390460882616525,0.3555937112268182,0.5751692458547489,0.40259293865038764,0.4596288149951576,0.4783843503147675,0.5285211424552666,-0.17298701819280393,0.25585875781822937,0.11330067992914179,0.24502480738028373,0.3736453288916745,0.35552983526328724
CGGA_1325,0.34711900027036957,0.24798555640796402,0.2925284631639502,0.2855243067384337,0.3052090101158727,0.5364202624390455,0.37975688054769147,0.459306939483644,0.5351512774349492,0.37154456500831007,-0.05108439563261617,0.3419244985675629,0.2512809234652588,0.20910791443450982,0.3673349531742684,0.31218205437466917
CGGA_1326,0.37064813758379156,0.3455584804330459,0.27967825315865075,0.29513411602149336,0.3000657897720419,0.6237681686672766,0.4826908899720442,0.4078241919698702,0.41366185537904493,0.5245393484504726,-0.042467691632298965,0.3481840373301495,0.23948379249111532,0.258919792659388,0.2238538751852856,0.3020013753932154
CGGA_1334,0.25003799676319716,0.380767347175849,0.15763137421994125,0.3059358653835527,0.22783145987414494,0.6620161128851771,0.49720468746239654,0.35813427642661005,0.45630905715747394,0.537081261010608,-0.022412464615314993,0.36749497194001746,0.24193684751967134,0.2886741346835277,0.20631742340095588,0.23154495180206774
CGGA_1335,0.27188681439324464,0.36070467787792415,0.19681830906803358,0.27170431821586233,0.2422545384924859,0.6103187756648809,0.3837748291582816,0.47630570505355596,0.5154250687380463,0.5446609492164486,-0.17601547702249742,0.2633226377939204,0.0781225266443987,0.3727942573271084,0.33435646424051013,0.24490702004976897
CGGA_1337,0.2022722134840058,0.352261542600959,0.11513141467225078,0.2668204692728452,0.1932952430126813,0.5750362616059123,0.43569001106457805,0.33119206390718914,0.40715766562432854,0.529238378914487,-0.13555685149208352,0.26108646125945423,0.19099653480679146,0.36934902357076105,0.19478139195772937,0.19691244796179652
CGGA_1339,0.27763178247341774,0.362947233616263,0.23929102333063063,0.2822327216996127,0.27807946925628657,0.6235225430712895,0.405379813487526,0.46563710282292603,0.6076749784885876,0.5344999538803942,-0.12873019030429014,0.27499685921029626,0.09015534022927388,0.3791473705063412,0.3764190630876832,0.28109480999564523
CGGA_1345,0.2129109707274017,0.353062609534815,0.13275573326519252,0.27341658896455395,0.19926039826538242,0.597866716875075,0.4711855403460639,0.3489232037288806,0.4359686834933703,0.5272590960876377,0.041005369068210486,0.2741718384712094,0.2739659444376984,0.29746853482622276,0.20330252940934307,0.20177670098608172
CGGA_135,0.3494455396907369,0.35385507312404774,0.30929547644044264,0.38025046127230044,0.33618377714999914,0.6083575612015333,0.611235933523772,0.2896533586897799,0.38685734837840546,0.5297687976893731,0.1947126831572868,0.3723521237276466,0.46423674676261584,0.221117563448584,0.13848912027279742,0.3376004023627128
CGGA_1350,0.21055613656598673,0.2700412797525456,0.2185612816357036,0.2653992391717009,0.2355738731218804,0.5678731710906244,0.29383738752439165,0.4779540655365516,0.5164742122031054,0.37606644333571543,-0.17546113813116745,0.3218269793226823,0.09367823572881485,0.28986057347253114,0.37096006158184475,0.24243616737057563
CGGA_1353,0.3610911315289333,0.34512777896884955,0.3544878739983641,0.3191853152738648,0.35023893705902054,0.6480354500026454,0.5530568909100038,0.3382843375527299,0.37389861208610786,0.5463144425653658,0.13838112133382793,0.4241574266657391,0.3175130537784042,0.15505706868704805,0.19735420657726818,0.35146322015289533
CGGA_1354,0.36509248169938596,0.3432801051394591,0.349314801614768,0.3360355961564179,0.3547942987621482,0.6479194304984748,0.5334857272216122,0.346746247022769,0.4325018720095814,0.5405849048503752,-0.10848690426790532,0.443274053707868,0.2458594833373824,0.12254221891297402,0.208969001364927,0.35540538506093494
CGGA_1356,0.22792344679331472,0.3636134906899458,0.17878146747114515,0.2767994274957233,0.22798629171417842,0.6140501224473827,0.4386058907759577,0.44579414672869655,0.48980597474012116,0.561808909326912,-0.16065008506285883,0.26882384407449544,0.1129062133054539,0.4469250640109054,0.3066437705282947,0.23137256085856733
CGGA_1359,0.32428293637926164,0.33700186047893577,0.24259471997703907,0.30465184974719184,0.2640755877396551,0.6591400989799093,0.48772001916655483,0.3709962171070681,0.5023243226695829,0.5396061099832598,-0.04687292529407184,0.3491837188267778,0.24319108925490696,0.22514872482366094,0.24416180882355823,0.26753695511152575
CGGA_1361,0.2704066100685466,0.3579293993008249,0.22286810003324004,0.2826645682587918,0.26432580970915154,0.634398706428802,0.4023592414468233,0.5131207310843195,0.5663743898692566,0.5497033177103673,-0.09071871786073821,0.2849068421691632,0.10323025799957612,0.41366509350086667,0.37842374421299374,0.2676197834947152
CGGA_1362,0.2842214038523674,0.36718731002166,0.22245635850261847,0.2791117599901076,0.25973916978354394,0.6356446726259025,0.4514692915206373,0.49363558765115517,0.5321574837632836,0.5444959493934056,0.048006391283801145,0.27089915380933066,0.18026948500542894,0.39915852714264005,0.3459326535985744,0.2619582579531911
CGGA_1365,0.3458868274387519,0.2624730294127103,0.34649992465292884,0.3226566651690542,0.35060800099365563,0.45834911713580084,0.4979949776604778,0.41221103231859596,0.3443056925405276,0.40684065833677885,0.003828105430500617,0.31280276912746513,0.3267832557255465,0.18608303181640434,0.3169230557491249,0.35791670685860555
CGGA_1368,0.2869929954824615,0.2564483998639304,0.24209134824188333,0.24906169518671348,0.2623840512082588,0.5216107098338401,0.23479414271569904,0.4987659709352837,0.5248981431108553,0.3905491316146554,-0.21203997740804012,0.3065927507707902,0.025019912976528596,0.280213493036546,0.41077339604177787,0.26871247144337734
CGGA_1369,0.2948252237309492,0.3344082842345483,0.23019342077020624,0.2620257658452926,0.2591124189474957,0.5739881116010184,0.3516886614621056,0.43228401360147145,0.5195795531960355,0.5231853891541153,-0.14871224835906616,0.24065432448965274,0.1201607281056844,0.29889804543794324,0.3212909499974089,0.26017909413994134
CGGA_1371,0.28402434659330117,0.36075363679897504,0.19510398572528473,0.33730780523319054,0.252001294060958,0.602573036555066,0.5687568759855772,0.23696591490410024,0.3207024660194811,0.5353866473257906,-0.03232079271700628,0.30528247703365397,0.2830132744724692,0.21895347788147837,0.1049876831260891,0.255956097330823
CGGA_1377,0.2802519001086817,0.3180744805101358,0.26674858098074283,0.27383605106555897,0.29813716854337885,0.6101058201467885,0.3604802536673059,0.4600310646343318,0.5424241504818448,0.5240747046888339,-0.047817030556423966,0.2793178274118372,0.12052385674696561,0.26657812640009876,0.38551244757442,0.3002263873672136
CGGA_1378,0.4056095649399369,0.27499909573612774,0.374291659398319,0.3034145073692237,0.37264108140702684,0.5587187285470113,0.44218787364268425,0.4282944803298581,0.530266158078884,0.4093770269669541,0.021099256481669618,0.29991648414209315,0.2145146559511739,0.24306230040784968,0.3626192154475383,0.3778124111600528
CGGA_1380,0.31975247536939105,0.3577366013572715,0.2661346631991172,0.31472521314908974,0.3040626041116716,0.6403363580582271,0.4762761682241644,0.401540299144594,0.5153372879318145,0.5214599020961159,0.015627897736533277,0.32460780229327096,0.27033397401852666,0.3761937118873518,0.2653708435973024,0.30763986900796814
CGGA_1382,0.2976312933833026,0.35143882513661967,0.2846040923187933,0.3122992077402843,0.3066620605627754,0.6599204001303074,0.5070097537006713,0.4252451000711688,0.4828752405646193,0.5353496094741469,0.006490815537806909,0.3558758409615968,0.21616692775968024,0.30039701486542736,0.2715631267025633,0.30893537684735367
CGGA_1383,0.25311934449946416,0.3312121796110465,0.24374782483373927,0.26516192348047046,0.2590023879092331,0.5353288864548156,0.3796354559993845,0.4116570968337318,0.5251084655990119,0.5313011968474891,-0.2120072449793102,0.211037002371761,0.09680476450160194,0.2775969561118188,0.3302361185273826,0.25989463722537615
CGGA_1386,0.2759805753567248,0.3375219820467092,0.19716998160893537,0.2464874778034696,0.2329935880810951,0.5768539872199053,0.3782673958622007,0.3823987684128562,0.47113935583257643,0.511996695961488,-0.1144796797876931,0.2683512271093355,0.16912266610408863,0.2527077955802042,0.27650509446509763,0.23434662486025826
CGGA_1387,0.38934587908575047,0.3389850707481077,0.3952650842976599,0.34200156313430535,0.39352549721725605,0.662080992382899,0.5692244786893356,0.4928373001088677,0.5203755028685134,0.5375783728543899,-0.0372233962188268,0.4343298566861694,0.2296651165612091,0.16101421714656,0.33837488853549136,0.3944647269683512
CGGA_1389,0.2488788321652362,0.3439837047722393,0.18790151358363097,0.2578509142704544,0.23095162477386333,0.5767685579915652,0.3771337313525543,0.44932973967163636,0.5017497334633585,0.5327327084596317,-0.2509335596203045,0.22959778917306423,0.06898695093598939,0.34291661789216,0.31299873231650677,0.23339529495415087
CGGA_139,0.21786505787600544,0.3591958970233508,0.1961618582345562,0.2772967892716745,0.23056084020033232,0.5979249794962569,0.4248628991048699,0.47707295261129307,0.5040668592062626,0.552945168298073,-0.17094547052867504,0.26246315051077745,0.07421599010650001,0.45577805241112074,0.3536791850695382,0.2340252311801898
